form,lemma,pos,morph
Iam,iam,ADJcar,Case=Acc|Numb=Sing
parce,parco,VER,Numb=Sing|Mood=Imp|Tense=Pres|Voice=Act|Person=2
lasso,lassvs,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
Roma,roma,NOM1,Case=Abl|Numb=Sing
gratulatori,gratvlator,NOM3,Case=Dat|Numb=Sing
Lasso,lassvs,NOM2,Case=Dat|Numb=Sing
clienti,cliens,NOM3,Case=Dat|Numb=Sing
.,qvinqvaginta,ADJcar,Case=Gen|Numb=Plur
Quamdiu,qvamdivs,NOM2,Case=Voc|Numb=Sing
salutator,salvtator,NOM3,Case=Nom|Numb=Sing
Anteambulones,anteambvles,NOM3,Case=Acc|Numb=Plur
et,et,CONcoo,MORPH=empty
togatulos,togatvlvs,NOM2,Case=Acc|Numb=Plur
inter,inter,PRE,MORPH=empty
Centum,centvmvs,NOM2,Case=Acc|Numb=Sing
merebor,mereor,VER,Numb=Sing|Mood=Ind|Tense=Fut|Voice=Dep|Person=1
plumbeos,plvmbevs,ADJqua,Case=Acc|Numb=Plur|Deg=Pos
die,dies,NOM5,Case=Abl|Numb=Sing
toto,totvs,PROind,Case=Abl|Numb=Sing
Cum,cvm,NOM2,Case=Nom|Numb=Sing
Scorpus,scorpvs,NOM2,Case=Nom|Numb=Sing
una,vnvs,ADJcar,MORPH=empty
quindecim,qvindecim,ADJcar,Case=Ind
graues,gravis,ADJqua,Case=Nom|Numb=Plur|Deg=Pos
hora,hora,NOM1,Case=Nom|Numb=Sing
Feruentis,fervens,ADJqua,Case=Gen|Numb=Sing|Deg=Pos
auri,avrvm,NOM2,Case=Gen|Numb=Sing
uictor,victor,NOM3,Case=Nom|Numb=Sing
auferat,avfero,VER,Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3
saccos,saccvs,NOM2,Case=Acc|Numb=Plur
Non,non,NOM3,Case=Acc
ego,ego,PROper,Case=Nom|Numb=Sing
meorum,mevs,PROpos,Case=Gen|Numb=Plur
praemium,praemivm,NOM2,Case=Acc|Numb=Sing
libellorum,libellvs,NOM2,Case=Gen|Numb=Plur
Quid,qvis,PROind,Case=Acc|Numb=Sing
enim,enim,CONcoo,MORPH=empty
merentur,mereor,VER,Numb=Plur|Mood=Sub|Tense=Fut|Voice=Dep|Person=3
Apulos,apvli,NOM2,Case=Acc|Numb=Plur
uelim,volo,VER,Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=1
campos,campvs,NOM2,Case=Acc|Numb=Plur
Non,non,NOM3,Case=Acc
Hybla,hybla,NOM1,Case=Nom|Numb=Sing
non,non,ADVneg,MORPH=empty
me,ego,PROper,Case=Acc|Numb=Sing
spicifer,spicifer,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
capit,capio,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
Nilus,nilvs,NOM2,Case=Nom|Numb=Sing
Nec,nec,NOM7,Case=Nom|Numb=Sing
quae,qvi,PROrel,Case=Nom|Numb=Sing
paludes,palvs,NOM3,Case=Acc|Numb=Plur
delicata,delicatvs,ADJqua,Case=Acc|Numb=Sing
Pomptinas,pomptinvs,ADJqua,Case=Acc|Numb=Plur|Deg=Pos
Ex,ex,NOM3,Case=Nom|Numb=Sing
arce,arx,NOM3,Case=Abl|Numb=Sing
cliui,clivvs,NOM2,Case=Gen|Numb=Sing
spectat,specto,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
uua,vva,NOM1,Case=Abl|Numb=Sing
Setini,setinvs,NOM2,Case=Gen|Numb=Sing
.,qvintvs,ADJcar,Case=Gen|Numb=Plur
Quid,qvis,PROint,Case=Acc|Numb=Sing
concupiscam,concvpisco,VER,Numb=Sing|Mood=Ind|Tense=Fut|Voice=Act|Person=1
quaeris,qvaero,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=2
ergo,ergo,CONcoo,MORPH=empty
dormire,dormio,VER,Mood=Inf|Tense=Pres|Voice=Act
.,vnvs,ADJcar,Case=Acc|Numb=Plur
