form,lemma,pos,morph
Spirat,spirat,NOM7,Numb=Sing|Person=3
in,in,PRE,MORPH=empty
aduecto,adveho,VER,Case=Abl|Numb=Sing|Mood=Par|Voice=Pass
sed,sed,CONcoo,MORPH=empty
iam,iam,ADV,Deg=Pos
piger,piger,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
aequore,aeqvor,NOM3,Case=Abl|Numb=Sing
mullus,mvllvs,NOM2,Case=Nom|Numb=Sing
;,o,INJ,MORPH=empty
Languescit,langvescin,NOM2,Case=Abl|Numb=Sing
.,qvintvs,ADJcar,Case=Gen|Numb=Plur
Viuum,vivvs,NOM2,Case=Acc|Numb=Sing
da,do,VER,Numb=Sing|Mood=Imp|Tense=Pres|Voice=Act|Person=2
mare,mare,NOM3,Case=Nom|Numb=Sing
fortis,fortis,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
erit,svm,VER,Numb=Sing|Mood=Ind|Tense=Fut|Voice=Act|Person=3
.,vnvs,ADJcar,Case=Acc|Numb=Plur
