form,lemma,pos,morph
Ne,ne,PROind,MORPH=empty
lutet,lvto,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
inmundum,immvndvs,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
nitidos,nitidvs,ADJqua,Case=Acc|Numb=Plur|Deg=Pos
ceroma,ceroma,NOM1,Case=Nom|Numb=Sing
capillos,capillvs,NOM2,Case=Acc|Numb=Plur
Hac,hac,NOM3,Numb=Sing
poteris,possvm,VER,Numb=Sing|Mood=Ind|Tense=Fut|Voice=Act|Person=2
madidas,madidvs,ADJqua,Case=Acc|Numb=Plur|Deg=Pos
condere,condo,VER,Mood=Inf|Tense=Pres|Voice=Act
pelle,pellis,NOM3,Case=Abl|Numb=Sing
comas,coma,NOM1,Case=Acc|Numb=Plur
.,qvadrantal,ADJcar,Case=Acc|Numb=Plur
