form,lemma,pos,morph
Vatis,vates,NOM3,Case=Gen|Numb=Sing
Apollinei,apollonevs,NOM2,Case=Gen|Numb=Sing
magno,magnvs,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
memorabilis,memorabilis,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
ortu,ortvs,NOM4,Case=Abl|Numb=Sing
Lux,lvx,NOM3,Case=Nom|Numb=Sing
redit,redeo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
Aonidum,aonides,NOM3,Case=Gen|Numb=Plur
turba,tvrba,NOM1,Case=Nom|Numb=Sing
fauete,faveo,VER,Numb=Plur|Mood=Imp|Tense=Pres|Voice=Act|Person=2
sacris,sacrvm,NOM2,Case=Abl|Numb=Plur
.,qvintvs,ADJcar,Case=Acc|Numb=Plur
Haec,haec,NOM3,Case=Nom|Numb=Sing
meruit,mereo,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
cum,cvm,CONsub,MORPH=empty
te,tv,PROper,Case=Acc|Numb=Sing
terris,terra,NOM1,Case=Abl|Numb=Plur
Lucane,lvcanvs,NOM2,Case=Voc|Numb=Sing
dedisset,do,VER,Numb=Sing|Mood=Sub|Tense=Pqp|Voice=Act|Person=3
Mixtus,mixtvs,NOM2,Case=Nom|Numb=Sing
Castaliae,castalia,NOM1,Case=Gen|Numb=Sing
Baetis,baetis,NOM2,Case=Dat|Numb=Plur
ut,vt,CONsub,MORPH=empty
esset,svm,VER,Numb=Sing|Mood=Sub|Tense=Impa|Voice=Act|Person=3
aquae,aqva,NOM1,Case=Gen|Numb=Sing
.,qvintvs,ADJcar,Case=Gen|Numb=Sing
