form,lemma,pos,morph
Haec,haec,NOM3,Case=Nom|Numb=Sing
tibi,tv,PROper,Case=Dat|Numb=Sing
sorte,sors,NOM3,Case=Abl|Numb=Sing
datur,do,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Pass|Person=3
tergendis,tergeo,VER,Case=Dat|Numb=Plur|Mood=Adj|Voice=Pass
spongia,spongia,NOM2,Case=Nom|Numb=Plur
mensis,mensa,NOM1,Case=Abl|Numb=Plur
Vtilis,vtilis,NOM3,Case=Nom|Numb=Sing
expresso,exprimo,VER,Case=Abl|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass
cum,cvm,CONsub,MORPH=empty
leuis,levis,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
imbre,imber,NOM3,Case=Abl|Numb=Sing
tumet,tvmeo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
.,qvadrantal,ADJcar,Case=Acc|Numb=Plur
