form,lemma,pos,morph
Incideris,incideri,NOM3,Case=Nom|Numb=Plur
quotiens,qvotiens,ADVint,MORPH=empty
in,in,PRE,MORPH=empty
basia,basivm,NOM2,Case=Acc|Numb=Plur
fellatorum,fellator,NOM3,Case=Gen|Numb=Plur
In,vnvs,ADJcar,Case=Acc|Numb=Sing
solium,solivm,NOM2,Case=Acc|Numb=Sing
puta,pvto,VER,Numb=Sing|Mood=Imp|Tense=Pres|Voice=Act|Person=2
te,tv,PROper,Case=Acc|Numb=Sing
mergere,mergo,VER,Mood=Inf|Tense=Pres|Voice=Act
Flacce,flaccvs,NOM2,Case=Voc|Numb=Sing
caput,capvt,NOM3,Case=Acc|Numb=Sing
.,qvadrantal,ADJcar,Case=Acc|Numb=Plur
