form,lemma,pos,morph
Fugerit,fvgio,VER,Numb=Sing|Mood=Sub|Tense=Fut|Voice=Act|Person=3
an,an,ADVint,MORPH=empty
Phoebus,phoebvs,NOM2,Case=Nom|Numb=Sing
mensas,mensa,NOM1,Case=Acc|Numb=Plur
cenam,cena,NOM1,Case=Acc|Numb=Sing
-que,qvivis,ADV,MORPH=empty
Thyestae,thyestes,NOM1,Case=Gen|Numb=Sing
Ignoro,ignoro,NOM3,Case=Nom|Numb=Sing
fugimus,fvgio,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=1
nos,nos,PROper,Case=Acc|Numb=Plur
Ligurine,ligvrinvs,NOM2,Case=Voc|Numb=Sing
tuam,tvvs,PROpos,Case=Acc|Numb=Sing
.,qvintvs,ADJcar,Case=Acc|Numb=Plur
Illa,illa,NOM1,Case=Nom|Numb=Sing
quidem,qvidem,ADV,Deg=Pos
lauta,lavtvs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
est,svm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
dapibus,daps,NOM3,Case=Abl|Numb=Plur
-que,qvove,CONcoo,MORPH=empty
instructa,instrvo,VER,Case=Nom|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass
superbis,svperbvs,ADJqua,Case=Abl|Numb=Plur|Deg=Pos
Sed,sed,NOM2,Case=Nom|Numb=Sing
nihil,nihil,PROind,Case=Ind
omnino,omnino,ADV,Deg=Pos
te,tv,PROper,Case=Abl|Numb=Sing
recitante,recito,VER,Case=Abl|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act
placet,placeo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
.,vnvs,ADJcar,Case=Gen|Numb=Sing
Nolo,nolvs,NOM2,Case=Dat|Numb=Sing
mihi,ego,PROper,Case=Dat|Numb=Sing
ponas,pono,VER,Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=2
rhombos,rhombos,NOM2,Case=Acc|Numb=Plur
mullum,mvllvs,NOM2,Case=Acc|Numb=Sing|Deg=Pos
-ue,qve,NOM3,Numb=Sing
bilibrem,biliber,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
Nec,nec,NOM3,Case=Voc|Numb=Sing
uolo,volo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=1
boletos,boletvs,NOM2,Case=Acc|Numb=Plur
ostrea,ostrevm,NOM2,Case=Acc|Numb=Plur
nolo,nolo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=1
tace,taceo,VER,Numb=Sing|Mood=Imp|Tense=Pres|Voice=Act|Person=2
.,vnvs,ADJcar,Case=Acc|Numb=Plur
