form,lemma,pos,morph
Quod,qvi,PROrel,Case=Acc|Numb=Sing
conuiuaris,convivor,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=2
sine,sine,PRE,MORPH=empty
me,ego,PROper,Case=Acc|Numb=Sing
tam,tam,ADV,Deg=Pos
saepe,saepe,ADV,Deg=Pos
Luperce,lvpercvs,NOM2,Case=Voc|Numb=Sing
Inueni,invenvs,NOM2,Case=Gen|Numb=Sing
noceam,noceo,VER,Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=1
qua,qvis,PROint,Case=Abl|Numb=Sing
ratione,ratio,NOM3,Case=Abl|Numb=Sing
tibi,tv,PROper,Case=Dat|Numb=Sing
.,vnvs,ADJcar,Case=Dat|Numb=Sing
Irascor,irascor,NOM3,Case=Nom|Numb=Sing
licet,licet,VER,Numb=Sing|Tense=Pres|Voice=Act|Person=3
usque,vsqve,ADV,Deg=Pos
uoces,vox,NOM3,Case=Acc|Numb=Plur
mittas,mitto,VER,Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=2
-que,qvavis,CONcoo,MORPH=empty
roges,rogo,VER,Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=2
-que,qvovs,CONcoo,Deg=Pos
Quid,qvis,PROind,Case=Nom|Numb=Sing
facies,facio,VER,Numb=Sing|Mood=Ind|Voice=Act|Person=2
inquis,inqvio,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=2
.,vnvs,ADJcar,Case=Acc|Numb=Sing
Quid,qvis,PROint,Case=Acc|Numb=Sing
faciam,facio,VER,Numb=Sing|Mood=Ind|Tense=Fut|Voice=Act|Person=1
ueniam,venia,NOM1,Numb=Sing
.,vnvs,ADJcar,Case=Acc|Numb=Plur
