form,lemma,pos,morph
Aureolis,avreol,ADJqua,Case=Gen|Numb=Sing
futui,fvtvvs,VER,Case=Gen|Numb=Sing|Tense=Perf
cum,cvm,CONsub,MORPH=empty
possit,possvm,VER,Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3
Galla,galla,NOM1,Case=Abl|Numb=Sing
duobus,dvo,ADJcar,Case=Abl|Numb=Plur
Et,et,CONcoo,MORPH=empty
plus,mvltvm,ADV,Deg=Comp
quam,qvam,ADVrel,MORPH=empty
futui,fvtvvs,VER,Numb=Plur|Mood=Ind
si,si,CONsub,MORPH=empty
totidem,totidem,PROdem,Case=Ind|Deg=Pos
addideris,addo,VER,Numb=Sing|Mood=Ind|Tense=Fut|Voice=Act|Person=2
Aureolos,avreolvs,NOM2,Case=Acc|Numb=Plur
a,ab,PRE,MORPH=empty
te,tv,PROper,Case=Abl|Numb=Sing
cur,cvr,ADVint,MORPH=empty
accipit,accipio,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
Aeschyle,aeschylvs,NOM7,Case=Nom|Numb=Sing
denos,denvs,ADJdis,Case=Acc|Numb=Plur
Non,non,NOM7,Case=Acc
fellat,fello,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
tanti,tantvs,PROdem,Case=Gen|Numb=Sing
Galla,galla,NOM1,Case=Abl|Numb=Sing
.,qvintvs,ADJcar,Case=Acc|Numb=Plur
Quid,qvis,PROint,Case=Nom|Numb=Sing
ergo,ergo,CONcoo,MORPH=empty
Tacet,tacet,VER,Case=Nom|Numb=Sing|Person=3
.,vnvs,ADJcar,Case=Gen|Numb=Sing
