form,lemma,pos,morph
Cum,cvm,NOM2,Case=Acc|Numb=Sing
uoco,voco,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=1
te,tv,PROper,Case=Acc|Numb=Sing
dominum,dominvs,NOM2,Case=Acc|Numb=Sing
noli,nolo,VER,Numb=Sing|Mood=Imp|Tense=Pres|Voice=Act|Person=2
tibi,tv,PROper,Case=Dat|Numb=Sing
Cinna,cinna,NOM1,Case=Voc|Numb=Sing
placere,placeo,VER,Mood=Inf|Tense=Pres|Voice=Act
Saepe,saepe,NOM2,Case=Voc|Numb=Sing
etiam,etiam,ADV,Deg=Pos
seruum,servvs,NOM2,Case=Acc|Numb=Sing
sic,sic,ADV,Deg=Pos
resaluto,resalvo,VER,Numb=Sing|Mood=Imp|Tense=Fut|Voice=Act|Person=2
tuum,tvvs,PROpos,Case=Acc|Numb=Sing
.,vnvs,ADJcar,Case=Acc|Numb=Sing
