form,lemma,pos,morph
Vendere,vendo,NOM3,Case=Voc|Numb=Sing
Tucca,tvccvs,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
potes,possvm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=2
centenis,centenvs,ADJdis,Case=Abl|Numb=Plur
milibus,mille,ADJcar,Case=Abl|Numb=Plur
emptos,emo,VER,Case=Acc|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass
Plorantis,plorans,ADJqua,Case=Acc|Numb=Plur
dominos,dominvs,NOM2,Case=Acc|Numb=Plur
uendere,vendo,VER,Mood=Inf|Tense=Pres|Voice=Act
Tucca,tvccvs,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
potes,possvm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=2
Nec,nec,NOM7,Case=Nom|Numb=Sing
te,tv,PROper,Case=Acc|Numb=Sing
blanditiae,blanditia,NOM1,Case=Nom|Numb=Plur
nec,nec,CONcoo,MORPH=empty
uerba,verbvm,NOM2,Case=Acc|Numb=Plur
rudes,rvdis,ADJqua,Case=Nom|Numb=Plur|Deg=Pos
-ue,qvies,NOM3,Case=Abl|Numb=Sing
querellae,qverela,NOM1,Case=Nom|Numb=Plur
Nec,nec,NOM3,Case=Nom|Numb=Sing
te,tv,PROper,Case=Acc|Numb=Sing
dente,dens,NOM3,Case=Abl|Numb=Sing
tuo,tvvs,PROpos,Case=Abl|Numb=Sing
saucia,savcivs,ADJqua,Case=Acc|Numb=Plur|Deg=Pos
colla,collvm,NOM2,Case=Acc|Numb=Plur
mouent,moveo,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3
A,acilis,ADJcar,Case=Abl|Numb=Sing
facinus,facinvs,NOM3,Case=Acc|Numb=Sing
tunica,tvnica,NOM1,Case=Abl|Numb=Sing
patet,pateo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
ingue,ingves,NOM3,Case=Nom|Numb=Sing
-ne,one,CONsub,MORPH=empty
utrimque,vtrimqve,ADV,Deg=Pos
leuata,levo,VER,Case=Nom|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass
Inspicitur,inspicio,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Pass|Person=3
-que,qvovs,CONcoo,MORPH=empty
tua,tvvs,PROpos,Case=Abl|Numb=Sing
mentula,mentvla,NOM1,Case=Nom|Numb=Sing
facta,facio,VER,Case=Abl|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass|Person=3
manu,manvs,NOM4,Case=Abl|Numb=Sing
.,qvintvs,ADJcar,Case=Acc|Numb=Sing
Si,sivs,CONsub,MORPH=empty
te,tv,PROper,Case=Acc|Numb=Sing
delectat,delecto,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
numerata,nvmero,VER,Case=Abl|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass
pecunia,pecvnia,NOM1,Case=Abl|Numb=Sing
uende,vendo,VER,Numb=Sing|Mood=Imp|Tense=Pres|Voice=Act|Person=2
Argentum,argentvm,NOM2,Case=Acc|Numb=Sing
mensas,mensa,NOM1,Case=Acc|Numb=Plur
murrina,myrrhina,ADJqua,Case=Acc|Numb=Plur
rura,rvs,NOM3,Case=Acc|Numb=Plur
domum,domvs,NOM6,Case=Acc|Numb=Sing
;,o,PRE,MORPH=empty
Vende,vendes,NOM3,Case=Abl|Numb=Sing
senes,senex,NOM3,Case=Acc|Numb=Plur
seruos,servvs,NOM2,Case=Acc|Numb=Plur
ignoscent,ignosco,VER,Numb=Plur|Mood=Ind|Tense=Fut|Voice=Act|Person=3
uende,vendo,VER,Numb=Sing|Mood=Imp|Tense=Pres|Voice=Act|Person=2
paternos,paternvs,ADJqua,Case=Acc|Numb=Plur|Deg=Pos
Ne,ne,CONsub,Case=Ind
pueros,pver,NOM2,Case=Acc|Numb=Plur
uendas,vendo,VER,Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=2
omnia,omnis,PROind,Case=Acc|Numb=Plur
uende,vendo,VER,Numb=Sing|Mood=Imp|Tense=Pres|Voice=Act|Person=2
miser,miser,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
.,vnvs,ADJcar,Case=Acc|Numb=Plur
Luxuria,lvxvria,NOM1,Case=Nom|Numb=Sing
est,svm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
emere,emo,VER,Mood=Inf|Tense=Pres|Voice=Act
hos,hic,PROdem,Case=Acc|Numb=Plur
quis,qvis,PROint,Case=Nom|Numb=Sing
enim,enim,CONcoo,MORPH=empty
dubitat,dvbito,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
-ue,qve,NOM3,Case=Abl|Numb=Sing
negat,nego,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
-ue,qve,NOM3,Case=Abl|Numb=Sing
Sed,sed,NOM3,Case=Nom|Numb=Sing
multo,mvlto,ADV,Deg=Pos
maior,magnvs,ADJqua,Case=Nom|Numb=Sing|Deg=Comp
uendere,vendo,VER,Mood=Inf|Tense=Pres|Voice=Act
luxuria,lvxvria,NOM1,Case=Nom|Numb=Sing
est,svm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
.,vnvs,ADJcar,Case=Gen|Numb=Sing
