form,lemma,pos,morph
Hac,hac,NOM7,Numb=Sing
licet,licet,VER,Numb=Sing|Voice=Act|Person=3
in,in,PRE,MORPH=empty
gemma,gemma,NOM1,Case=Abl|Numb=Sing
seruat,servo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
quae,qvi,PROrel,Case=Acc|Numb=Plur
nomina,nomen,NOM3,Case=Acc|Numb=Plur
Cosmi,cosmvs,NOM2,Case=Gen|Numb=Sing
Luxuriose,lvxvriosvs,NOM2,Case=Voc|Numb=Sing
bibas,bibo,VER,Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=2
si,si,CONsub,MORPH=empty
foliata,folio,VER,Numb=Sing|Mood=Sub|Tense=Perf|Voice=Pass|Person=3
sitis,sitis,NOM3,Numb=Sing|Mood=Sub|Person=2
.,qvinvs,ADJcar,Case=Acc|Numb=Sing
