form,lemma,pos,morph
Quis,qvi,PROrel,Case=Abl|Numb=Plur
rogo,rogo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=1
tam,tam,ADV,Deg=Pos
durus,dvrvs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
quis,qvis,PROint,Case=Nom|Numb=Sing
tam,tam,ADV,Deg=Pos
fuit,svm,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
ille,ille,PROdem,Case=Nom|Numb=Sing
superbus,svperbvs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
Qui,qvi,PROrel,Case=Gen|Numb=Sing
iussit,ivbeo,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
fieri,fio,VER,Mood=Inf|Tense=Pres|Voice=Act
te,tv,PROper,Case=Acc|Numb=Sing
Theopompe,theopompe,NOM7,Case=Voc|Numb=Sing
cocum,coqvvs,NOM2,Case=Acc|Numb=Sing
Hanc,hancvs,NOM7,Case=Acc|Numb=Sing
aliquis,aliqvis,PROind,Case=Nom|Numb=Sing
faciem,facies,NOM5,Case=Acc|Numb=Sing
nigra,niger,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
uiolare,violo,VER,Mood=Inf|Tense=Pres|Voice=Act
culina,cvlina,NOM1,Case=Abl|Numb=Sing
Sustinet,svstineo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
has,hic,PROdem,Case=Acc|Numb=Plur
uncto,vngo,VER,Case=Abl|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass
polluit,pollvo,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
igne,ignis,NOM3,Case=Abl|Numb=Sing
comas,coma,NOM1,Case=Acc|Numb=Plur
Quis,qvi,NOM1,Case=Abl|Numb=Plur
potius,potivs,ADV,Deg=Comp
cyathos,cyathvs,NOM2,Case=Acc|Numb=Plur
aut,avt,CONcoo,MORPH=empty
quis,qvi,PROint,Case=Nom|Numb=Sing
crystalla,crystallvm,NOM2,Case=Acc|Numb=Plur
tenebit,teneo,VER,Numb=Sing|Mood=Ind|Tense=Fut|Voice=Act|Person=3
Qua,qva,PROrel,Case=Abl|Numb=Sing
sapient,sapio,VER,Numb=Plur|Mood=Ind|Tense=Fut|Voice=Act|Person=3
melius,bene,ADV,Deg=Comp
mixta,misceo,VER,Case=Abl|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass
Falerna,falernvs,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
manu,manvs,NOM4,Case=Abl|Numb=Sing
Si,sivs,CONsub,Case=Nom|Numb=Sing
tam,tam,ADV,Deg=Pos
sidereos,siderevs,ADJqua,Case=Acc|Numb=Plur|Deg=Pos
manet,maneo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
exitus,exitvs,NOM4,Case=Acc|Numb=Plur
iste,iste,PROdem,Case=Nom|Numb=Sing
ministros,minister,NOM2,Case=Acc|Numb=Plur
Iuppiter,ivppiter,NOM3,Case=Nom|Numb=Sing
utatur,vtor,VER,Numb=Sing|Mood=Sub|Tense=Pres|Voice=Dep|Person=3
iam,iam,ADV,Deg=Pos
Ganymede,ganymedes,NOM3,Case=Abl|Numb=Sing
coco,coqvvs,NOM2,Case=Abl|Numb=Sing
.,qvadrantal,ADJcar,Case=Acc|Numb=Plur
