form,lemma,pos,morph
Parcius,parcivs,NOM2,Case=Nom|Numb=Sing
utaris,vtor,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Dep|Person=2
moneo,moneo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=1
rapiente,rapio,VER,Case=Abl|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act
ueredo,veredo,NOM3,Case=Abl|Numb=Sing
Prisce,priscvs,NOM2,Case=Voc|Numb=Sing
nec,nec,CONcoo,MORPH=empty
in,in,PRE,MORPH=empty
lepores,lepor,NOM3,Case=Acc|Numb=Plur
tam,tam,ADV,Deg=Pos
uiolentus,violentvs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
eas,eo,VER,Numb=Sing|Tense=Pres|Voice=Act|Person=2
.,qvintvs,ADJcar,Case=Acc|Numb=Plur
Saepe,saepe,NOM7,Case=Voc|Numb=Sing
satisfecit,satisfacio,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
praedae,praeda,NOM1,Case=Dat|Numb=Sing
uenator,venator,NOM3,Case=Nom|Numb=Sing
et,et,CONcoo,MORPH=empty
acri,acer,ADJqua,Case=Dat|Numb=Sing|Deg=Pos
Decidit,deciditvs,VER,Numb=Sing|Mood=Ind|Person=3
excussus,excvtio,VER,Case=Nom|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass
nec,nec,CONcoo,MORPH=empty
rediturus,redeo,VER,Case=Nom|Numb=Sing|Mood=Par|Tense=Fut|Voice=Act
equo,eqvvs,NOM2,Case=Abl|Numb=Sing
.,vnvs,ADJcar,Case=Acc|Numb=Sing
Insidias,insidiae,NOM1,Case=Acc|Numb=Plur|Deg=Pos
et,et,CONcoo,MORPH=empty
campus,campvs,NOM2,Case=Nom|Numb=Sing
habet,habeo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
nec,nec,CONcoo,MORPH=empty
fossa,fossa,NOM1,Case=Abl|Numb=Sing
nec,nec,CONcoo,MORPH=empty
agger,agger,NOM3,Case=Nom|Numb=Sing
Nec,nec,NOM3,Case=Nom|Numb=Sing
sint,svm,VER,Numb=Plur|Mood=Sub|Tense=Pres|Voice=Act|Person=3
saxa,saxvm,NOM2,Case=Acc|Numb=Plur
licet,licet,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
fallere,fallo,VER,Mood=Inf|Tense=Pres|Voice=Act
plana,planvs,ADJqua,Case=Nom|Numb=Plur|Deg=Pos
solent,soleo,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=SemDep|Person=3
.,qvadrantal,ADJcar,Case=Ind|Numb=Plur
Non,non,ADVint,Case=Nom
deerit,desvm,VER,Numb=Sing|Mood=Ind|Tense=Fut|Voice=Act|Person=3
qui,qvi,PROrel,Case=Nom|Numb=Sing
tanta,tantvs,PROdem,Case=Acc|Numb=Sing
tibi,tv,PROper,Case=Dat|Numb=Sing
spectacula,spectacvlvm,NOM2,Case=Acc|Numb=Plur
praestet,praesto,VER,Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3
Inuidia,invidia,NOM1,Case=Nom|Numb=Sing
fati,fatvm,NOM2,Case=Gen|Numb=Sing
sed,sed,CONcoo,MORPH=empty
leuiore,levis,ADJqua,Case=Abl|Numb=Sing|Deg=Comp
cadat,cado,VER,Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3
.,vnvs,ADJcar,Case=Acc|Numb=Plur
Si,si,NOM2,Case=Nom
te,tv,PROper,Case=Acc|Numb=Sing
delectant,delecto,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3
animosa,animosvs,ADJqua,Case=Nom|Numb=Plur|Deg=Pos
pericula,pericvlvm,NOM2,Case=Nom|Numb=Plur
Tuscis,tvscvs,NOM2,Case=Dat|Numb=Plur|Deg=Pos
Tutior,tvtvor,NOM3,Case=Nom|Numb=Sing
est,svm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
uirtus,virtvs,NOM3,Case=Nom|Numb=Sing
insidiemur,insidior,VER,Numb=Plur|Mood=Ind|Tense=Fut|Voice=Dep|Person=1
apris,aper,NOM2,Case=Abl|Numb=Plur
.,qvintvs,ADJcar,Case=Acc|Numb=Plur
Quid,qvis,PROint,Case=Acc|Numb=Sing
te,tv,PROper,Case=Acc|Numb=Sing
frena,frenvm,NOM2,Case=Nom|Numb=Plur
iuuant,ivvo,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3
temeraria,temerarivs,ADJqua,Case=Nom|Numb=Plur|Deg=Pos
saepius,saepe,ADV,Deg=Comp
illis,ille,PROdem,Case=Dat|Numb=Plur
Prisce,priscvs,NOM2,Case=Nom|Numb=Sing
datum,do,VER,Case=Nom|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass
est,svm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
equitem,eqves,NOM3,Case=Acc|Numb=Sing
rumpere,rvmpo,VER,Mood=Inf|Tense=Pres|Voice=Act
quam,qvam,ADVrel,MORPH=empty
leporem,lepor,NOM3,Case=Acc|Numb=Sing
.,vnvs,ADJcar,Case=Acc|Numb=Plur
