form,lemma,pos,morph
Dic,dic,NOM7,Case=Nom|Numb=Sing
quotus,qvotvs,PROint,Case=Nom|Numb=Sing
et,et,CONcoo,MORPH=empty
quanti,qvantvs,PROint,Case=Gen|Numb=Sing
cupias,cvpio,VER,Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=2
cenare,ceno,VER,Mood=Inf|Tense=Pres|Voice=Act
nec,nec,CONcoo,MORPH=empty
unum,vnvs,ADJcar,Case=Acc|Numb=Sing
Addideris,addider,NOM3,Case=Gen|Numb=Sing
uerbum,verbvm,NOM2,Case=Nom|Numb=Sing
cena,cena,NOM1,Case=Nom|Numb=Sing
parata,paratvs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
tibi,tv,PROper,Case=Dat|Numb=Sing
est,svm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
.,vnvs,ADJcar,Case=Gen|Numb=Sing
