form,lemma,pos,morph
Dic,dic,NOM7,Numb=Sing
mihi,ego,PROper,Case=Dat|Numb=Sing
quem,qvis,PROrel,Case=Acc|Numb=Sing
portas,porto,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=2
uolucrum,volvcris,NOM3,Case=Gen|Numb=Plur|Deg=Pos
regina,regina,NOM1,Case=Abl|Numb=Sing
Tonantem,tonans,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
.,vnvs,ADJcar,Case=Acc|Numb=Plur
Nulla,nvlla,NOM1,Case=Nom|Numb=Sing
manu,manvs,NOM4,Case=Abl|Numb=Sing
quare,qvare,ADVrel,MORPH=empty
fulmina,fvlmen,NOM3,Case=Acc|Numb=Plur
gestat,gesto,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
Amat,amatvm,NOM7,Case=Acc|Numb=Sing
.,qvadrantal,ADJcar,Case=Acc|Numb=Plur
Quo,qvis,PROint,Case=Abl|Numb=Sing
calet,caleo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
igne,ignis,NOM3,Case=Abl|Numb=Sing
deus,devs,NOM2,Case=Nom|Numb=Sing
Pueri,pver,NOM2,Case=Gen|Numb=Sing
.,qvadrantal,ADJcar,Case=Gen|Numb=Plur
Cur,cvr,ADJcar,Case=Nom|Numb=Sing
mitis,mitis,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
aperto,aperio,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
Respicis,respicvs,NOM2,Case=Abl|Numb=Plur
ore,os,NOM3,Case=Abl|Numb=Sing
Iouem,ivppiter,NOM3,Case=Acc|Numb=Sing
De,decimvs,NOM2,Case=Abl|Numb=Sing
Ganymede,ganymedes,NOM7,Case=Abl|Numb=Sing
loquor,loqvor,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Dep|Person=1
.,qvintvs,ADJcar,Case=Acc|Numb=Plur
