form,lemma,pos,morph
Ne,ne,PROind,Case=Ind
nimis,nimis,ADV,Deg=Pos
exhausto,exhavrio,VER,Case=Abl|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass
macresceret,macresco,VER,Numb=Sing|Mood=Sub|Tense=Impa|Voice=Act|Person=3
inguine,ingven,NOM3,Case=Abl|Numb=Sing
gallus,gallvs,NOM2,Case=Nom|Numb=Sing
Amisit,amis,VER,Case=Gen|Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
testes,testis,NOM3,Case=Acc|Numb=Plur
.,qvadrantal,ADJcar,Case=Acc|Numb=Plur
Nunc,nvnc,NOM3,Case=Nom|Numb=Sing
mihi,ego,PROper,Case=Dat|Numb=Sing
gallus,gallvs,NOM2,Case=Nom|Numb=Sing
erit,svm,VER,Numb=Sing|Mood=Ind|Tense=Fut|Voice=Act|Person=3
.,qvintvs,ADJcar,Case=Nom|Numb=Sing
