form,lemma,pos,morph
Flentibus,flens,NOM3,Case=Abl|Numb=Plur
Heliadum,heliades,NOM2,Case=Gen|Numb=Plur
ramis,ramvs,NOM2,Case=Abl|Numb=Plur
dum,dvm,CONsub,MORPH=empty
uipera,vipera,NOM1,Case=Nom|Numb=Sing
repit,repo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
Fluxit,flvxvs,VER,Numb=Sing
in,in,PRE,MORPH=empty
obstantem,obsto,VER,Case=Acc|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act
sucina,svcinvs,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
gutta,gvtta,NOM1,Case=Abl|Numb=Sing
feram,fera,NOM1,Case=Acc|Numb=Sing
Quae,qvaes,PROrel,Case=Gen|Numb=Sing
dum,dvm,CONsub,MORPH=empty
miratur,miror,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Dep|Person=3
pingui,pingvis,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
se,svi,PROref,Case=Abl|Numb=Sing
rore,ros,NOM3,Case=Abl|Numb=Sing
teneri,teneo,VER,Mood=Inf|Tense=Pres|Voice=Pass
Concreto,concretvs,NOM2,Case=Abl|Numb=Sing
riguit,rigeo,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
uincta,vincio,VER,Case=Abl|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass
repente,repente,ADV,Deg=Pos
gelu,gelv,NOM4,Case=Abl|Numb=Sing
.,vnvs,ADJcar,Case=Gen|Numb=Plur
Ne,ne,PROind,MORPH=empty
tibi,tv,PROper,Case=Dat|Numb=Sing
regali,regalis,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
placeas,placeo,VER,Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=2
Cleopatra,cleopatra,NOM1,Case=Nom|Numb=Sing
sepulchro,sepvlcrvm,NOM2,Case=Abl|Numb=Sing
Vipera,vipera,NOM1,Case=Nom|Numb=Sing
si,si,CONsub,MORPH=empty
tumulo,tvmvlvs,NOM2,Case=Abl|Numb=Sing
nobiliore,nobilis,ADJqua,Case=Abl|Numb=Sing|Deg=Comp
iacet,iaceo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
.,vnvs,ADJcar,Case=Gen|Numb=Sing
