form,lemma,pos,morph
Hos,hos,NOM3,Case=Nom|Numb=Sing
quoque,qvoqve,ADV,Deg=Pos
commenda,commendo,VER,Case=Nom|Numb=Sing|Mood=Par|Tense=Fut|Voice=Pass
Venuleio,venvleivs,NOM2,Case=Abl|Numb=Sing
Rufe,rvfvs,NOM2,Case=Voc|Numb=Sing
libellos,libellvs,NOM2,Case=Acc|Numb=Plur
Inputet,impvtet,NOM7,Numb=Sing|Tense=Pres|Person=3
et,et,CONcoo,MORPH=empty
nobis,nos,PROper,Case=Dat|Numb=Plur
otia,otivm,NOM2,Case=Acc|Numb=Plur
parua,parvvs,ADJqua,Case=Acc|Numb=Plur|Deg=Pos
roga,rogo,VER,Numb=Sing|Mood=Imp|Tense=Pres|Voice=Act|Person=2
Immemor,immemor,NOM7,Case=Nom|Numb=Sing
et,et,CONcoo,MORPH=empty
paulum,pavlvm,ADV,Deg=Pos
curarum,cvra,NOM1,Case=Gen|Numb=Plur
operum,opvs,NOM3,Case=Gen|Numb=Plur
-que,qvove,CONcoo,MORPH=empty
suorum,svvs,PROpos.ref,Case=Gen|Numb=Plur
Non,non,ADVint,Case=Acc
tetrica,tetricvs,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
nugas,nvgae,NOM1,Case=Acc|Numb=Plur
exigat,exigo,VER,Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3
aure,avris,NOM3,Case=Abl|Numb=Sing
meas,mevs,PROpos,Case=Acc|Numb=Plur
.,qvintvs,ADJcar,Case=Acc|Numb=Plur
Sed,sedes,NOM7,Case=Nom|Numb=Sing
nec,nec,CONcoo,MORPH=empty
post,post,PRE,MORPH=empty
primum,primvm,ADJadv.ord,Deg=Sup
legat,lego,VER,Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3
haec,hic,PROdem,Case=Nom|Numb=Plur
summum,svpervs,ADJqua,Case=Acc|Numb=Sing|Deg=Sup
-ue,qvis,NOM3,Case=Abl|Numb=Sing
trientem,triens,NOM3,Case=Acc|Numb=Sing
Sed,sed,NOM7,Case=Acc|Numb=Sing
sua,svvs,PROpos.ref,Case=Abl|Numb=Sing
cum,cvm,CONsub,MORPH=empty
medius,medivs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
proelia,proelivm,NOM2,Case=Acc|Numb=Plur
Bacchus,bacchvs,NOM2,Case=Nom|Numb=Sing
amat,amo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
.,vnvs,ADJcar,Case=Acc|Numb=Plur
Si,si,NOM2,MORPH=empty
nimis,nimis,ADV,Deg=Pos
est,svm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
legisse,lego,VER,Mood=Inf|Tense=Perf|Voice=Act
duos,dvo,ADJcar,Case=Acc|Numb=Plur
tibi,tv,PROper,Case=Dat|Numb=Sing
charta,charta,NOM1,Case=Nom|Numb=Sing
plicetur,plico,VER,Numb=Sing|Mood=Ind|Tense=Fut|Voice=Pass|Person=3
Altera,altera,NOM1,Case=Nom|Numb=Sing
diuisum,divido,VER,Case=Acc|Numb=Sing|Mood=Par|Tense=Fut|Voice=Pass
sic,sic,ADV,Deg=Pos
breue,brevis,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
fiet,fio,VER,Numb=Sing|Mood=Ind|Tense=Fut|Voice=Act|Person=3
opus,opvs,NOM3,Case=Acc|Numb=Sing
.,vnvs,ADJcar,Case=Gen|Numb=Sing
