form,lemma,pos,morph
Centum,centvs,NOM2,Case=Acc|Numb=Sing
miselli,misellvs,ADJqua,Case=Nom|Numb=Plur|Deg=Pos
iam,iam,ADV,Deg=Pos
ualete,valeo,VER,Numb=Plur|Mood=Imp|Tense=Pres|Voice=Act|Person=2
quadrantes,qvadrans,NOM3,Case=Acc|Numb=Plur
Anteambulonis,anteambvlo,NOM3,Case=Gen|Numb=Sing
congiarium,congiarivm,NOM2,Case=Acc|Numb=Sing
lassi,lassvs,ADJqua,Case=Nom|Numb=Plur|Deg=Pos
Quos,qvi,NOM2,Case=Acc|Numb=Plur
diuidebat,divido,VER,Numb=Sing|Mood=Ind|Tense=Impa|Voice=Act|Person=3
balneator,balneator,NOM3,Case=Nom|Numb=Sing
elixus,elixvs,VER,Case=Nom|Numb=Sing|Mood=Par|Tense=Perf
.,qvadrantal,ADJcar,Case=Acc|Numb=Sing
Quid,qvis,PROint,Case=Acc|Numb=Sing
cogitatis,cogito,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=2
o,o,INJ,MORPH=empty
fames,fames,NOM3,Case=Voc|Numb=Sing
amicorum,amicvs,NOM2,Case=Gen|Numb=Plur
Regis,rex,NOM3,Case=Gen|Numb=Sing
superbi,svperbvs,ADJqua,Case=Nom|Numb=Plur|Deg=Pos
sportulae,sportvla,NOM1,Case=Nom|Numb=Plur
recesserunt,recedo,VER,Numb=Plur|Mood=Ind|Tense=Perf|Voice=Act|Person=3
.,qvintvs,ADJcar,Case=Nom|Numb=Plur
Nihil,nihil,NOM3,Case=Nom|Numb=Sing
stropharum,stropha,NOM1,Case=Gen|Numb=Plur
est,svm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
iam,iam,ADV,Deg=Pos
salarium,salarivm,NOM2,Case=Nom|Numb=Sing
dandum,do,VER,Case=Nom|Numb=Sing|Mood=Adj|Voice=Pass
est,svm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
.,vnvs,ADJcar,Case=Gen|Numb=Sing
