form,lemma,pos,morph
Declamas,declamas,NOM7,Case=Voc|Numb=Sing
belle,belle,ADV,Deg=Pos
causas,cavsa,NOM1,Case=Acc|Numb=Plur
agis,ago,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=2
Attice,atticvs,NOM2,Case=Voc|Numb=Sing|Deg=Pos
belle,belle,ADV,Deg=Pos
Historias,historivs,ADJqua,Case=Acc|Numb=Plur|Deg=Pos
bellas,bellvs,NOM1,Case=Acc|Numb=Plur
carmina,carmen,NOM3,Case=Acc|Numb=Plur
bella,bellvm,NOM2,Case=Acc|Numb=Plur
facis,facio,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=2
Componis,compon,NOM3,Case=Gen|Numb=Sing
belle,belle,ADV,Deg=Pos
mimos,mimvs,NOM2,Case=Acc|Numb=Plur
epigrammata,epigramma,NOM2,Case=Acc|Numb=Plur
belle,belle,ADV,Deg=Pos
Bellus,bellvs,NOM2,Case=Nom|Numb=Sing
grammaticus,grammaticvs,NOM2,Case=Nom|Numb=Sing
bellus,bellvs,NOM2,Case=Nom|Numb=Sing|Deg=Pos
es,svm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=2
astrologus,astrologvs,NOM2,Case=Nom|Numb=Sing
Et,et,CONcoo,MORPH=empty
belle,belle,ADV,Deg=Pos
cantas,cantvs,VER,Case=Acc|Numb=Plur|Tense=Pres|Voice=Act|Person=2
et,et,CONcoo,MORPH=empty
saltas,saltvs,ADJqua,Case=Acc|Numb=Plur|Deg=Pos
Attice,atticvs,NOM2,Case=Voc|Numb=Sing
belle,belle,ADV,Deg=Pos
Bellus,bellvs,NOM2,Case=Nom|Numb=Sing
es,svm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=2
arte,ars,NOM3,Case=Abl|Numb=Sing
lyrae,lyra,NOM1,Case=Gen|Numb=Sing
bellus,bellvs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
es,svm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=2
arte,ars,NOM3,Case=Abl|Numb=Sing
pilae,pila,NOM1,Case=Gen|Numb=Sing
.,qvintvs,ADJcar,Case=Gen|Numb=Plur
Nil,nil,NOM3,Case=Nom|Numb=Sing
bene,bene,ADV,Deg=Pos
cum,cvm,CONsub,MORPH=empty
facias,facio,VER,Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=2
facias,facio,VER,Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=2
tamen,tamen,ADV,Deg=Pos
omnia,omnis,PROind,Case=Acc|Numb=Plur
belle,belle,ADV,Deg=Pos
Vis,vis,NOM3,Case=Nom|Numb=Sing
dicam,dico,VER,Numb=Sing|Mood=Ind|Tense=Fut|Voice=Act|Person=1
quid,qvis,PROint,Case=Acc|Numb=Sing
sis,svm,VER,Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=2
magnus,magnvs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
es,svm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=2
ardalio,ardalio,NOM3,Case=Nom|Numb=Sing
.,vnvs,ADJcar,Case=Acc|Numb=Plur
