form,lemma,pos,morph
Quod,qvi,PROrel,Case=Acc|Numb=Sing
clamas,clamo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=2
semper,semper,ADV,Deg=Pos
quod,qvi,PROrel,Case=Acc
agentibus,ago,VER,Case=Dat|Numb=Plur|Mood=Par|Tense=Pres|Voice=Act
obstrepis,obstrepo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=2
Aeli,aelivs,NOM2,Case=Voc|Numb=Sing
Non,non,ADVint,MORPH=empty
facis,facio,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=2
hoc,hic,PROdem,Case=Acc|Numb=Sing
gratis,gratis,ADV,Deg=Pos
accipis,accipio,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=2
ut,vt,CONsub,MORPH=empty
taceas,taceo,VER,Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=2
.,vnvs,ADJcar,Case=Acc|Numb=Plur
