form,lemma,pos,morph
Tuscae,tvscvs,ADJqua,Case=Gen|Numb=Sing|Deg=Pos
glandis,glans,NOM3,Case=Gen|Numb=Sing
aper,aper,NOM2,Case=Nom|Numb=Sing
populator,popvlator,NOM3,Case=Nom|Numb=Sing
et,et,CONcoo,MORPH=empty
ilice,ilex,NOM3,Case=Abl|Numb=Sing
multa,mvltvs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
Iam,ia,ADJcar,Case=Nom|Numb=Sing
piger,piger,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
Aetolae,aetolvs,ADJqua,Case=Gen|Numb=Sing|Deg=Pos
fama,fama,NOM1,Case=Nom|Numb=Sing
secunda,secvndvs,ADJord,Case=Nom|Numb=Sing|Deg=Pos
ferae,fera,NOM1,Case=Gen|Numb=Sing
Quem,qvi,NOM3,Case=Acc|Numb=Sing
meus,mevs,PROpos,Case=Nom|Numb=Sing
intrauit,intro,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
splendenti,splendens,ADJqua,Case=Abl|Numb=Sing|Deg=Pos|Mood=Par
cuspide,cvspis,NOM3,Case=Abl|Numb=Sing
Dexter,dexter,NOM2,Case=Nom|Numb=Sing
Praeda,praeda,NOM1,Case=Nom|Numb=Sing
iacet,iaceo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
nostris,noster,PROpos,Case=Abl|Numb=Plur
inuidiosa,invidiosvs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
focis,focvs,NOM2,Case=Abl|Numb=Plur
Pinguescant,pingvesco,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3
madido,madidvs,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
laeti,laetvs,ADJqua,Case=Nom|Numb=Plur|Deg=Pos
nidore,nidor,NOM3,Case=Abl|Numb=Sing
penates,penates,NOM3,Case=Nom|Numb=Plur
Flagret,flagretenti,NOM7,Numb=Sing|Tense=Pres|Person=3
et,et,CONcoo,MORPH=empty
exciso,excido,VER,Case=Abl|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass
festa,festvs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
culina,cvlina,NOM1,Case=Nom|Numb=Sing
iugo,ivgvm,NOM2,Case=Abl|Numb=Sing
.,qvadrantal,ADJcar,Case=Acc|Numb=Plur
Sed,sedes,NOM7,Case=Nom|Numb=Sing
cocus,coqvvs,NOM2,Case=Nom|Numb=Sing
ingentem,ingens,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
piperis,piper,NOM1,Case=Gen|Numb=Sing
consumet,consvmo,VER,Numb=Sing|Mood=Ind|Tense=Fut|Voice=Act|Person=3
aceruum,acervvs,NOM2,Case=Acc|Numb=Sing
Addet,addet,NOM7,Numb=Sing|Mood=Sub|Tense=Pres|Person=3
et,et,CONcoo,MORPH=empty
arcano,arcanvs,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
mixta,misceo,VER,Case=Abl|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass
Falerna,falernvs,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
garo,garvs,VER,Case=Abl|Numb=Sing|Voice=Act|Person=1
Ad,ad,NOM7,Case=Acc|Numb=Sing
dominum,dominvs,NOM2,Case=Acc|Numb=Sing
redeas,redeo,VER,Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=2
noster,noster,PROpos,Case=Nom|Numb=Sing
te,tv,PROper,Case=Acc|Numb=Sing
non,non,ADVneg,MORPH=empty
capit,capio,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
ignis,ignis,NOM3,Case=Nom|Numb=Sing
Conturbator,contvrbator,NOM3,Case=Nom|Numb=Sing
aper,aper,NOM2,Case=Nom|Numb=Sing
uilius,vilis,ADV,Deg=Comp
esurio,esvrio,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=1
.,vnvs,ADJcar,Case=Acc|Numb=Plur
