form,lemma,pos,morph
Languebam,langveba,NOM1,Case=Acc|Numb=Sing
sed,sed,CONcoo,MORPH=empty
tu,tv,PROper,Case=Nom|Numb=Sing
comitatus,comitatvs,NOM4,Case=Nom|Numb=Sing
protinus,protinvs,ADV,Deg=Pos
ad,ad,PRE,MORPH=empty
me,ego,PROper,Case=Acc|Numb=Sing
Venisti,venistvs,VER,Numb=Sing
centum,centvm,ADJcar,Case=Ind
Symmache,symmachvs,NOM2,Case=Voc|Numb=Sing
discipulis,discipvlvs,NOM2,Case=Abl|Numb=Plur
.,qvinqvaginta,ADJcar,Case=Acc|Numb=Plur
Centum,centvs,NOM2,Case=Acc|Numb=Sing
me,ego,PROper,Case=Acc|Numb=Sing
tetigere,tango,VER,Numb=Plur|Mood=Ind|Tense=Perf|Voice=Act|Person=3
manus,manvs,NOM4,Case=Acc|Numb=Plur
aquilone,aqvilo,NOM3,Case=Abl|Numb=Sing
gelatae,gelo,VER,Case=Gen|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass
Non,non,NOM7,Case=Acc
habui,habeo,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=1
febrem,febris,NOM3,Case=Acc|Numb=Sing
Symmache,symmachvs,NOM2,Case=Voc|Numb=Sing
nunc,nvnc,ADV,Deg=Pos
habeo,habeo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=1
.,vnvs,ADJcar,Case=Acc|Numb=Plur
