form,lemma,pos,morph
Quod,qvi,PROrel,Case=Nom|Numb=Sing
non,non,ADVneg,MORPH=empty
sit,svm,VER,Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3
Pylades,pylades,NOM7,Case=Nom|Numb=Sing
hoc,hic,PROdem,Case=Abl|Numb=Sing
tempore,tempvs,NOM3,Case=Abl|Numb=Sing
non,non,ADVneg,MORPH=empty
sit,svm,VER,Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3
Orestes,orestes,NOM7,Case=Nom|Numb=Sing
Miraris,miraris,NOM3,Case=Nom|Numb=Sing
Pylades,pylades,NOM7,Case=Nom|Numb=Sing
Marce,marcvs,NOM2,Case=Nom|Numb=Sing
bibebat,bibo,VER,Numb=Sing|Mood=Ind|Tense=Impa|Voice=Act|Person=3
idem,idem,PROdem,Case=Nom|Numb=Sing
Nec,nec,NOM7,Case=Nom|Numb=Sing
melior,bonvs,ADJqua,Case=Nom|Numb=Sing|Deg=Comp
panis,panis,NOM3,Case=Nom|Numb=Sing
turdus,tvrdvs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
-ue,qvis,NOM3,Case=Abl|Numb=Sing
dabatur,do,VER,Numb=Sing|Mood=Ind|Tense=Impa|Voice=Pass|Person=3
Orestae,orestes,NOM1,Case=Gen|Numb=Sing
Sed,sed,NOM7,Case=Nom|Numb=Sing
par,par,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
atque,atqve,CONcoo,MORPH=empty
eadem,idem,PROdem,Case=Nom|Numb=Sing
cena,cena,NOM1,Case=Nom|Numb=Sing
duobus,dvo,ADJcar,Case=Dat|Numb=Plur
erat,svm,VER,Numb=Sing|Mood=Ind|Tense=Impa|Voice=Act|Person=3
.,vnvs,ADJcar,Case=Nom|Numb=Sing
Tu,tv,NOM2,Case=Nom|Numb=Sing
Lucrina,lvcrinvs,ADJqua,Case=Voc|Numb=Sing|Deg=Pos
uoras,voro,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=2
me,ego,PROper,Case=Acc|Numb=Sing
pascit,pasco,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
aquosa,aqvosvs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
peloris,pelor,NOM3,Case=Gen|Numb=Sing
Non,non,NOM3,Case=Nom
minus,parvm,ADV,Deg=Comp
ingenua,ingenvvs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
est,svm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
et,et,CONcoo,MORPH=empty
mihi,ego,PROper,Case=Dat|Numb=Sing
Marce,marcvs,NOM2,Case=Voc|Numb=Sing
gula,gvla,NOM1,Case=Nom|Numb=Sing
.,vnvs,ADJcar,Case=Gen|Numb=Sing
Te,tv,PROper,Case=Acc|Numb=Sing
Cadmea,cadmeivs,ADJqua,Case=Voc|Numb=Sing|Deg=Pos
Tyros,tyrvs,NOM7,Case=Nom|Numb=Sing
me,ego,PROper,Case=Acc|Numb=Sing
pinguis,pingvis,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
Gallia,gallia,NOM1,Case=Nom|Numb=Sing
uestit,vestio,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
Vis,vis,NOM3,Case=Nom|Numb=Sing
te,tv,PROper,Case=Acc|Numb=Sing
purpureum,pvrpvrevs,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
Marce,marcvs,NOM2,Case=Voc|Numb=Sing
sagatus,sagatvs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
amem,amo,VER,Numb=Sing|Mood=Ind|Tense=Fut|Voice=Act|Person=1
Vt,vt,ADVint,MORPH=empty
praestem,praesto,VER,Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=1
Pylade,pyladvs,NOM3,Case=Voc|Numb=Sing
-ne,ne,CONsub,MORPH=empty
aliquis,aliqvis,PROind,Case=Nom|Numb=Sing
mihi,ego,PROper,Case=Dat|Numb=Sing
praestet,praesto,VER,Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3
Oreste,orestes,NOM3,Case=Voc|Numb=Sing
-ne,ne,CONsub,MORPH=empty
.,vnvs,ADJcar,Case=Acc|Numb=Plur
Hoc,hoc,NOM3,Case=Nom|Numb=Sing
non,non,ADVneg,MORPH=empty
fit,fio,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
uerbis,verbvm,NOM2,Case=Abl|Numb=Plur
Marce,marcvs,NOM2,Case=Voc|Numb=Sing
ut,vt,CONsub,MORPH=empty
ameris,amo,VER,Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=2
ama,amo,VER,Numb=Sing|Mood=Imp|Tense=Pres|Voice=Act|Person=2
.,vnvs,ADJcar,Case=Gen|Numb=Plur
