form,lemma,pos,morph
Quod,qvi,PROrel,Case=Acc|Numb=Sing
nimio,nimivs,ADV,Numb=Sing|Deg=Pos
gaudes,gavdeo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=SemDep|Person=2
noctem,nox,NOM3,Case=Acc|Numb=Sing
producere,prodvco,VER,Mood=Inf|Tense=Pres|Voice=Act
uino,vinvm,NOM2,Case=Abl|Numb=Sing
Ignosco,ignoscvs,NOM2,Case=Dat|Numb=Sing
uitium,vitivm,NOM2,Case=Acc|Numb=Sing
Gaure,gavrvs,NOM2,Case=Voc|Numb=Sing
Catonis,cato,NOM3,Case=Gen|Numb=Sing
habes,habeo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=2
.,vnvs,ADJcar,Case=Acc|Numb=Plur
Carmina,carmina,NOM1,Case=Voc|Numb=Sing
quod,qvi,PROrel,Case=Acc
scribis,scribo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=2
Musis,mvsa,NOM2,Case=Abl|Numb=Plur
et,et,CONcoo,MORPH=empty
Apolline,apollo,NOM3,Case=Abl|Numb=Sing
nullo,nvllvs,PROind,Case=Abl|Numb=Sing
Laudari,lavdarivs,NOM2,Case=Loc|Numb=Sing
debes,debeo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=2
hoc,hic,PROdem,Case=Acc|Numb=Sing
Ciceronis,cicero,NOM3,Case=Gen|Numb=Sing
habes,habeo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=2
Quod,qvi,PROrel,Case=Acc|Numb=Sing
uomis,vom,NOM2,Case=Abl|Numb=Plur
Antoni,antonivs,NOM2,Case=Gen|Numb=Sing
quod,qvi,PROrel,Case=Acc|Numb=Sing
luxuriaris,lvxvrior,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Dep|Person=2
Apici,apicvs,NOM2,Case=Loc|Numb=Sing
.,vnvs,ADJcar,Case=Gen|Numb=Plur
Quod,qvi,PROint,Case=Acc|Numb=Sing
fellas,fello,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=2
uitium,vitivm,NOM2,Case=Acc|Numb=Sing
dic,dico,VER,Numb=Sing|Mood=Imp|Tense=Pres|Voice=Act|Person=2
mihi,ego,PROper,Case=Dat|Numb=Sing
cuius,qvi,PROrel,Case=Gen|Numb=Sing
habes,habeo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=2
