form,lemma,pos,morph
Qui,qvis,PROrel,Case=Nom|Numb=Sing
praestat,praesto,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
pietate,pietas,NOM3,Case=Abl|Numb=Sing
pertinaci,pertinax,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
Sensuro,sensvrvs,NOM2,Case=Dat|Numb=Sing
bona,bonvm,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
liberalitatis,liberalitas,NOM3,Case=Gen|Numb=Sing
Captet,captetvm,NOM7,Case=Acc|Numb=Sing
forsitan,forsitan,ADV,Deg=Pos
aut,avt,CONcoo,MORPH=empty
uicem,vicis,NOM3,Case=Acc|Numb=Sing
reposcat,reposco,VER,Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3
At,at,NOM3,MORPH=empty
si,si,CONsub,MORPH=empty
quis,qvis,PROind,Case=Nom|Numb=Sing
dare,do,VER,Mood=Inf|Tense=Pres|Voice=Act
nomini,nomen,NOM3,Case=Dat|Numb=Sing
relicto,relinqvo,VER,Case=Abl|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass
Post,post,NOM6,Case=Ind|Numb=Sing
manes,manes,NOM3,Case=Acc|Numb=Plur
tumulum,tvmvlvs,NOM2,Case=Acc|Numb=Sing
-que,qvovs,ADV,MORPH=empty
perseuerat,persevero,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
Quaerit,qvaerio,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
quid,qvis,PROint,Case=Acc|Numb=Sing
nisi,nisi,CONsub,MORPH=empty
parcius,parce,ADV,Deg=Comp
dolere,doleo,VER,Mood=Inf|Tense=Pres|Voice=Act
Refert,refert,ADJqua,Numb=Sing|Person=3
sis,svm,VER,Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=2
bonus,bonvs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
an,an,ADVint,MORPH=empty
uelis,volo,VER,Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=2
uideri,video,VER,Mood=Inf|Tense=Pres|Voice=Pass
.,vnvs,ADJcar,Case=Acc|Numb=Plur
Praestas,praesta,NOM7,Case=Nom|Numb=Sing
hoc,hic,PROdem,Case=Abl|Numb=Sing
Melior,melior,NOM3,Case=Nom|Numb=Sing
sciente,scio,VER,Case=Abl|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act
fama,fama,NOM1,Case=Abl|Numb=Sing
Qui,qvi,PROrel,Case=Gen|Numb=Sing
sollemnibus,sollemnis,ADJqua,Case=Abl|Numb=Plur|Deg=Pos
anxius,anxivs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
sepulti,sepelio,VER,Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass
Nomen,nomen,NOM3,Case=Acc|Numb=Sing
non,non,ADVneg,MORPH=empty
sinis,sino,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=2
interire,intereo,VER,Mood=Inf|Tense=Pres|Voice=Act
Blaesi,blaesvs,NOM2,Case=Gen|Numb=Sing
Et,et,CONcoo,MORPH=empty
de,de,PRE,MORPH=empty
munifica,mvnificvs,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
profusus,profvndo,VER,Case=Nom|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass
arca,arca,NOM1,Case=Abl|Numb=Sing
Ad,ad,NOM7,Case=Acc|Numb=Sing
natalicium,natalicivs,ADJqua,Case=Acc|Numb=Sing
diem,dies,NOM5,Case=Acc|Numb=Sing
colendum,colo,VER,Case=Acc|Numb=Sing|Mood=Adj|Voice=Pass
Scribarum,scribae,NOM1,Case=Gen|Numb=Plur
memori,memor,ADJqua,Case=Dat|Numb=Sing|Deg=Pos
piae,pivs,ADJqua,Case=Dat|Numb=Sing|Deg=Pos
-que,qvivis,CONcoo,MORPH=empty
turbae,tvrba,NOM1,Case=Dat|Numb=Sing
Quod,qvi,NOM2,Case=Acc|Numb=Sing
donas,dono,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=2
facis,facio,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=2
ipse,ipse,PROdem,Case=Nom|Numb=Sing
Blaesianum,blaesianvs,NOM2,Case=Acc|Numb=Sing|Deg=Pos
.,vnvs,ADJcar,Case=Acc|Numb=Plur
Hoc,hoc,NOM3,Case=Nom|Numb=Sing
longum,longvs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
tibi,tv,PROper,Case=Dat|Numb=Sing
uita,vita,NOM1,Case=Nom|Numb=Sing
dum,dvm,CONsub,MORPH=empty
manebit,maneo,VER,Numb=Sing|Mood=Ind|Tense=Fut|Voice=Act|Person=3
Hoc,hoc,NOM3,Case=Nom|Numb=Sing
et,et,CONcoo,MORPH=empty
post,post,PRE,MORPH=empty
cineres,cinis,NOM3,Case=Acc|Numb=Plur
erit,svm,VER,Numb=Sing|Mood=Ind|Tense=Fut|Voice=Act|Person=3
tributum,tribvtvm,NOM2,Case=Nom|Numb=Sing
.,vnvs,ADJcar,Case=Acc|Numb=Sing
