form,lemma,pos,morph
Delicium,delicivs,NOM2,Case=Acc|Numb=Sing
paruo,parvvs,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
donabis,dono,VER,Numb=Sing|Mood=Ind|Tense=Fut|Voice=Act|Person=2
dorcada,dorcada,NOM1,Case=Nom|Numb=Sing
nato,natvs,NOM2,Case=Abl|Numb=Sing|Mood=Par|Tense=Perf
Iactatis,iactatvs,NOM2,Case=Abl|Numb=Plur
solet,soleo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=SemDep|Person=3
hanc,hic,PROdem,Case=Acc|Numb=Sing
mittere,mitto,VER,Mood=Inf|Tense=Pres|Voice=Act
turba,tvrba,NOM1,Case=Nom|Numb=Sing
togis,toga,NOM1,Case=Abl|Numb=Plur
.,qvintvs,ADJcar,Case=Ind|Numb=Plur
