form,lemma,pos,morph
Cum,cvm,NOM2,Case=Nom|Numb=Sing
tibi,tv,PROper,Case=Dat|Numb=Sing
nota,nota,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
tui,tvvs,PROpos,Case=Gen|Numb=Sing
sit,svm,VER,Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3
uita,vita,NOM1,Case=Nom|Numb=Sing
fides,fides,NOM5,Case=Nom|Numb=Sing
-que,qvivis,ADV,MORPH=empty
mariti,maritvs,NOM2,Case=Gen|Numb=Sing
Nec,nec,NOM7,Case=Nom|Numb=Sing
premat,premo,VER,Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3
ulla,vllvs,PROind,Case=Nom|Numb=Sing
tuos,tvvs,PROpos,Case=Acc|Numb=Plur
sollicitet,sollicito,VER,Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3
-ue,qve,NOM3,Case=Abl|Numb=Sing
toros,torvs,NOM2,Case=Acc|Numb=Plur
Quid,qvis,PROind,Case=Acc|Numb=Sing
quasi,qvasi,ADVrel,MORPH=empty
paelicibus,pellex,NOM3,Case=Abl|Numb=Plur
torqueris,torqveo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=2
inepta,ineptvs,ADJqua,Case=Nom|Numb=Plur|Deg=Pos
ministris,minister,NOM2,Case=Dat|Numb=Plur
In,invs,ADJcar,Case=Nom
quibus,qvi,PROrel,Case=Dat|Numb=Plur
et,et,CONcoo,MORPH=empty
breuis,brevis,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
est,svm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
et,et,CONcoo,MORPH=empty
fugitiua,fvgitivvs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
Venus,venvs,NOM3,Case=Nom|Numb=Sing
Plus,plvs,NOM3,Case=Nom|Numb=Sing
tibi,tv,PROper,Case=Dat|Numb=Sing
quam,qvi,PROrel,Case=Acc|Numb=Sing
domino,dominvs,NOM2,Case=Dat|Numb=Sing
pueros,pver,NOM2,Case=Acc|Numb=Plur
praestare,praesto,VER,Mood=Inf|Tense=Pres|Voice=Act
probabo,probo,VER,Numb=Sing|Mood=Ind|Tense=Fut|Voice=Act|Person=1
