form,lemma,pos,morph
Quatenus,qvatenvs,NOM2,Case=Nom|Numb=Sing
Odrysios,odrysii,NOM2,Case=Acc|Numb=Plur
iam,iam,ADV,Deg=Pos
pax,pax,NOM3,Case=Nom|Numb=Sing
Romana,romanvs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
triones,trio,NOM3,Case=Acc|Numb=Plur
Temperat,tempero,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
et,et,CONcoo,MORPH=empty
tetricae,tetricvs,ADJqua,Case=Nom|Numb=Plur
conticuere,conticesco,VER,Numb=Plur|Mood=Ind|Tense=Perf|Voice=Act|Person=3
tubae,tvba,NOM1,Case=Nom|Numb=Plur
Hunc,hvnc,NOM3,Case=Acc|Numb=Sing
Marcellino,marcellinvs,NOM2,Case=Dat|Numb=Sing
poteris,possvm,VER,Numb=Sing|Mood=Ind|Tense=Fut|Voice=Act|Person=2
Faustine,favstinvs,NOM2,Case=Voc|Numb=Sing
libellum,libellvs,NOM2,Case=Acc|Numb=Sing
Mittere,mittere,NOM2,Case=Voc|Numb=Sing
iam,iam,ADV,Deg=Pos
chartis,charta,NOM1,Case=Abl|Numb=Plur
iam,iam,ADV,Deg=Pos
uacat,vaco,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
ille,ille,PROdem,Case=Nom|Numb=Sing
iocis,iocvs,NOM2,Case=Abl|Numb=Plur
.,qvintvs,ADJcar,Case=Dat|Numb=Plur
Sed,sedes,NOM7,Case=Voc|Numb=Sing
si,si,CONsub,MORPH=empty
parua,parvvs,ADJqua,Case=Acc|Numb=Plur|Deg=Pos
tui,tvvs,PROpos,Case=Gen|Numb=Sing
munuscula,mvnvscvlvm,NOM2,Case=Acc|Numb=Plur
quaeris,qvaero,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=2
amici,amicvs,NOM2,Case=Gen|Numb=Plur
Commendare,commendo,VER,Mood=Inf|Tense=Pres|Voice=Act
ferat,fero,VER,Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3
carmina,carmen,NOM3,Case=Acc|Numb=Plur
nostra,noster,PROpos,Case=Acc|Numb=Sing
puer,pver,NOM2,Case=Nom|Numb=Sing
Non,non,NOM3,MORPH=empty
qualis,qvalis,PROrel,Case=Nom|Numb=Sing
Geticae,geticvs,ADJqua,Case=Gen|Numb=Sing|Deg=Pos
satiatus,satio,VER,Case=Nom|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass
lacte,lac,NOM3,Case=Abl|Numb=Sing
iuuencae,ivvenca,NOM1,Case=Gen|Numb=Sing
Sarmatica,sarmaticvs,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
rigido,rigidvs,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
ludit,lvdo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
in,in,PRE,MORPH=empty
amne,amnis,NOM3,Case=Abl|Numb=Sing
rota,rota,NOM1,Case=Abl|Numb=Sing
Sed,sedes,NOM7,Case=Nom|Numb=Sing
Mitylenaei,mitylenaevs,NOM2,Case=Gen|Numb=Sing
roseus,rosevs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
mangonis,mango,NOM3,Case=Gen|Numb=Sing
ephebus,ephebvs,NOM2,Case=Nom|Numb=Sing
Vel,vel,ADV,MORPH=empty
non,non,ADVneg,MORPH=empty
caesus,caedo,VER,Case=Nom|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass|Person=3
adhuc,adhvc,ADV,Deg=Pos
matre,mater,NOM3,Case=Abl|Numb=Sing
iubente,ivbeo,VER,Case=Abl|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act
Laco,lacon,NOM3,Case=Nom|Numb=Sing
-ne,ne,CONsub,MORPH=empty
.,qvintvs,ADJcar,Case=Acc|Numb=Plur
At,at,NOM7,Case=Nom|Numb=Sing
tibi,tv,PROper,Case=Dat|Numb=Sing
captiuo,captivvs,ADJqua,Case=Dat|Numb=Sing|Deg=Pos
famulus,famvlvs,NOM2,Case=Nom|Numb=Sing
mittetur,mitto,VER,Numb=Sing|Mood=Ind|Tense=Fut|Voice=Pass|Person=3
ab,ab,PRE,MORPH=empty
Histro,hister,NOM2,Case=Abl|Numb=Sing
Qui,qvi,PROind,Case=Gen|Numb=Sing
Tiburtinas,tibvrtinvs,ADJqua,Case=Acc|Numb=Plur|Deg=Pos
pascere,pasco,VER,Mood=Inf|Tense=Pres|Voice=Act
possit,possvm,VER,Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3
oues,ovis,NOM3,Case=Acc|Numb=Plur
.,qvintvs,ADJcar,Case=Acc|Numb=Plur
