form,lemma,pos,morph
Lusistis,lvsistis,NOM3,Case=Nom|Numb=Sing
satis,satis,ADJqua,Case=Ind|Deg=Pos
est,svm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
lasciui,lascivvs,ADJqua,Case=Gen|Numb=Sing|Deg=Pos
nubite,nvbo,VER,Numb=Plur|Mood=Imp|Tense=Pres|Voice=Act|Person=2
cunni,cvnnvs,NOM2,Case=Gen|Numb=Sing
Permissa,permissvs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
est,svm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
uobis,vos,PROper,Case=Dat|Numb=Plur
non,non,ADVneg,MORPH=empty
nisi,nisi,CONsub,MORPH=empty
casta,castvs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
Venus,venvs,NOM3,Case=Nom|Numb=Sing
.,vnvs,ADJcar,Case=Gen|Numb=Sing
Haec,haecvs,NOM3,Case=Nom|Numb=Sing
est,svm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
casta,castvs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
Venus,venvs,NOM3,Case=Nom|Numb=Sing
nubit,nvbo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
Laetoria,laetoria,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
Lygdo,lygdvs,NOM2,Case=Dat|Numb=Sing
Turpius,tvrpivs,NOM2,Case=Nom|Numb=Sing
uxor,vxor,NOM3,Case=Nom|Numb=Sing
erit,svm,VER,Numb=Sing|Mood=Ind|Tense=Fut|Voice=Act|Person=3
quam,qvam,PROrel,MORPH=empty
modo,modo,ADV,Deg=Pos
moecha,moecha,NOM1,Case=Nom|Numb=Sing
fuit,svm,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
.,qvadranta,ADJcar,Case=Ind|Numb=Sing
