form,lemma,pos,morph
Dum,dem,NOM2,Case=Acc|Numb=Sing
sibi,svi,PROref,Case=Dat|Numb=Sing
redire,redeo,VER,Mood=Inf|Tense=Pres|Voice=Act
de,de,PRE,MORPH=empty
Patrensibus,patrenses,NOM3,Case=Abl|Numb=Plur
fundis,fvnda,NOM1,Case=Abl|Numb=Plur
Ducena,dvcena,NOM1,Case=Abl|Numb=Sing
clamat,clamo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
coccinatus,coqcino,VER,Case=Nom|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass
Euclides,evclides,NOM3,Case=Nom|Numb=Sing
Corinthio,corinthivs,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
-que,qvovs,CONcoo,MORPH=empty
plura,mvltvs,ADJqua,Case=Acc|Numb=Plur|Deg=Comp
de,de,PRE,MORPH=empty
suburbano,svbvrbanvm,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
Longum,longvs,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
-que,qvove,CONcoo,MORPH=empty
pulchra,pvlcher,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
stemma,stemma,NOM1,Case=Abl|Numb=Sing
repetit,repeto,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
a,ab,PRE,MORPH=empty
Leda,leda,NOM1,Case=Abl|Numb=Sing
Et,et,CONcoo,MORPH=empty
suscitanti,svscito,VER,Case=Dat|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act
Leito,leitvs,NOM2,Case=Abl|Numb=Sing
reluctatur,relvctor,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Dep|Person=3
Equiti,eqvitivs,NOM2,Case=Gen|Numb=Sing
superbo,svperbvs,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
nobili,nobilis,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
locupleti,locvples,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
Cecidit,cecidio,NOM3,Numb=Sing|Tense=Pres|Person=3
repente,repente,ADV,Deg=Pos
magna,magnvs,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
de,de,PRE,MORPH=empty
sinu,sinvs,NOM4,Case=Abl|Numb=Sing
clauis,clavvs,NOM1,Case=Abl|Numb=Plur
.,vnvs,ADJcar,Case=Acc|Numb=Plur
Numquam,nvmqva,NOM1,Case=Acc|Numb=Sing
Fabulle,fabvllvs,NOM2,Case=Voc|Numb=Sing
nequior,neqvam,ADJqua,Case=Nom|Numb=Sing|Deg=Comp
fuit,svm,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
clauis,clavvs,NOM1,Case=Abl|Numb=Plur
.,vnvs,ADJcar,Case=Acc|Numb=Sing
