form,lemma,pos,morph
Prima,prima,NOM1,Case=Nom|Numb=Sing
Palatino,palatinvs,ADJqua,Case=Dat|Numb=Sing|Deg=Pos
lux,lvx,NOM3,Case=Nom|Numb=Sing
est,svm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
haec,hic,PROdem,Case=Nom|Numb=Sing
orta,orior,VER,Case=Nom|Numb=Sing|Mood=Par|Tense=Perf|Voice=Dep
Tonanti,tonans,ADJqua,Case=Dat|Numb=Sing|Deg=Pos
Optasset,opto,VER,Numb=Sing|Mood=Sub|Tense=Pqp|Voice=Act|Person=3
Cybele,cybele,NOM2,Case=Voc|Numb=Sing
qua,qvi,PROrel,Case=Abl|Numb=Sing
peperisse,pario,VER,Mood=Inf|Tense=Perf|Voice=Act
Iouem,ivppiter,NOM3,Case=Acc|Numb=Sing
;,,PRE,MORPH=empty
Hac,hac,NOM2,Case=Abl|Numb=Sing
et,et,CONcoo,MORPH=empty
sancta,sanctvs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
mei,mevs,PROpos,Case=Gen|Numb=Sing
genita,gigno,VER,Case=Nom|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass
est,svm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
Caesonia,caesonia,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
Rufi,rvfvs,NOM2,Case=Gen|Numb=Sing
Plus,plvs,NOM3,Case=Nom|Numb=Sing
debet,debeo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
matri,mater,NOM3,Case=Dat|Numb=Sing
nulla,nvllvs,PROind,Case=Nom|Numb=Sing
puella,pvella,NOM1,Case=Nom|Numb=Sing
suae,svvs,PROpos.ref,Case=Gen|Numb=Sing
.,qvadrantal,ADJcar,Case=Gen|Numb=Sing
Laetatur,laetatvr,VER,Numb=Sing|Voice=Dep|Person=3
gemina,geminvs,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
uotorum,votvm,NOM2,Case=Gen|Numb=Plur
sorte,sors,NOM3,Case=Abl|Numb=Sing
maritus,maritvs,NOM2,Case=Nom|Numb=Sing
Contigit,contingo,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
hunc,hic,PROdem,Case=Acc|Numb=Sing
illi,ille,PROdem,Case=Dat|Numb=Sing
quod,qvi,PROrel,Case=Acc|Numb=Sing
bis,bis,ADJadv.mul,MORPH=empty
amare,amo,VER,Mood=Inf|Tense=Pres|Voice=Act
diem,dies,NOM5,Case=Acc|Numb=Sing
.,vnvs,ADJcar,Case=Acc|Numb=Plur
