form,lemma,pos,morph
Garrulus,garrvlvs,NOM2,Case=Nom|Numb=Sing
in,in,PRE,MORPH=empty
laxo,laxvs,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
cur,cvr,ADVint,MORPH=empty
anulus,anvlvs,NOM2,Case=Nom|Numb=Sing
orbe,orbis,NOM3,Case=Abl|Numb=Sing
uagatur,vagor,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Dep|Person=3
Cedat,cedo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
ut,vt,CONsub,MORPH=empty
argutis,argvtvs,ADJqua,Case=Abl|Numb=Plur|Deg=Pos
obuia,obvivs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
turba,tvrba,NOM1,Case=Nom|Numb=Sing
trochis,trocha,NOM2,Case=Abl|Numb=Plur
.,qvinqvaginta,ADJcar,Case=Ind|Numb=Plur
