form,lemma,pos,morph
Iam,ia,ADJcar,Case=Acc|Numb=Sing
prope,prope,ADV,Deg=Pos
desertos,desero,VER,Case=Acc|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass
cineres,cinis,NOM3,Case=Acc|Numb=Plur
et,et,CONcoo,MORPH=empty
sancta,sanctvs,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
Maronis,maro,NOM3,Case=Gen|Numb=Sing
Nomina,nomina,NOM1,Case=Nom|Numb=Sing
qui,qvi,PROrel,Case=Nom|Numb=Sing
coleret,colo,VER,Numb=Sing|Mood=Sub|Tense=Impa|Voice=Act|Person=3
pauper,pavper,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
et,et,CONcoo,MORPH=empty
unus,vnvs,ADJcar,Case=Nom|Numb=Sing
erat,svm,VER,Numb=Sing|Mood=Ind|Tense=Impa|Voice=Act|Person=3
.,vnvs,ADJcar,Case=Nom|Numb=Sing
Silius,silivs,NOM2,Case=Nom|Numb=Sing
optatae,optatvs,VER,Case=Dat|Numb=Plur|Tense=Perf|Voice=Pass
succurrere,svccvrro,VER,Mood=Inf|Tense=Pres|Voice=Act
censuit,censeo,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
umbrae,vmbra,NOM1,Case=Gen|Numb=Sing
Silius,silivs,NOM2,Case=Nom|Numb=Sing
et,et,CONcoo,MORPH=empty
uatem,vates,NOM3,Case=Acc|Numb=Sing
non,non,ADVneg,MORPH=empty
minor,parvvs,ADJqua,Case=Nom|Numb=Sing|Deg=Comp
ipse,ipse,PROdem,Case=Nom|Numb=Sing
colit,colo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
.,vnvs,ADJcar,Case=Acc|Numb=Plur
