form,lemma,pos,morph
Frangat,frango,VER,Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3
Idumaeas,idvmaevs,ADJqua,Case=Acc|Numb=Plur|Deg=Pos
tristis,tristis,ADJqua,Case=Nom|Numb=Plur|Deg=Pos
Victoria,victoria,NOM1,Case=Nom|Numb=Sing
palmas,palma,NOM1,Case=Acc|Numb=Plur
Plange,planges,NOM7,Case=Abl|Numb=Sing
Fauor,favor,NOM3,Case=Nom|Numb=Sing
saeua,saevvs,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
pectora,pectvs,NOM3,Case=Acc|Numb=Plur
nuda,nvdvs,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
manu,manvs,NOM4,Case=Abl|Numb=Sing
;,o,INJ,MORPH=empty
Mutet,mvto,NOM2,Numb=Sing
Honor,honor,NOM3,Case=Nom|Numb=Sing
cultus,cvltvs,NOM4,Case=Acc|Numb=Sing
et,et,CONcoo,MORPH=empty
iniquis,iniqvvs,ADJqua,Case=Abl|Numb=Plur|Deg=Pos
munera,mvnvs,NOM3,Case=Acc|Numb=Plur
flammis,flamma,NOM1,Case=Abl|Numb=Plur
Mitte,mitte,NOM3,Case=Abl|Numb=Sing
coronatas,corono,VER,Case=Acc|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass
Gloria,gloria,NOM1,Case=Acc|Numb=Sing|Deg=Pos
maesta,maestvs,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
comas,coma,NOM1,Case=Acc|Numb=Plur
.,qvadrantal,ADJcar,Case=Acc|Numb=Plur
Heu,hevs,NOM2,Case=Nom|Numb=Sing
facinus,facinvs,NOM3,Case=Acc|Numb=Sing
prima,primvs,ADJord,Case=Abl|Numb=Sing|Deg=Sup
fraudatus,fravdo,VER,Case=Nom|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass
Scorpe,scorpes,NOM3,Case=Nom|Numb=Sing
iuuenta,ivventa,NOM1,Case=Abl|Numb=Sing
Occidis,occidvs,NOM3,Case=Gen|Numb=Sing
et,et,CONcoo,MORPH=empty
nigros,niger,ADJqua,Case=Acc|Numb=Plur|Deg=Pos
tam,tam,ADV,Deg=Pos
cito,cito,ADV,Deg=Pos
iungis,ivngo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=2
equos,eqvvs,NOM2,Case=Acc|Numb=Plur
.,vnvs,ADJcar,Case=Acc|Numb=Plur
Curribus,cvrris,NOM3,Case=Dat|Numb=Plur
illa,ille,PROdem,Case=Nom|Numb=Sing
tuis,tvvs,PROpos,Case=Dat|Numb=Plur
semper,semper,ADV,Deg=Pos
properata,propero,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Pass|Person=3
breuis,brevis,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
-que,qvovs,CONcoo,MORPH=empty
Cur,cvr,ADJcar,Case=Nom|Numb=Sing
fuit,svm,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
et,et,CONcoo,MORPH=empty
uitae,vita,NOM1,Case=Gen|Numb=Sing
tam,tam,ADV,Deg=Pos
prope,prope,ADV,Deg=Pos
meta,meta,NOM1,Case=Nom|Numb=Sing
tuae,tvvs,PROpos,Case=Gen|Numb=Sing
