form,lemma,pos,morph
Antipolitani,antipolitanvs,NOM2,Case=Gen|Numb=Sing
fateor,fateor,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Dep|Person=1
sum,svm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=1
filia,filia,NOM1,Case=Nom|Numb=Sing
thynni,thynnvs,NOM2,Case=Gen|Numb=Sing
Essem,essvs,NOM7,Case=Acc|Numb=Sing
si,si,CONsub,MORPH=empty
scombri,scombrvm,NOM2,Case=Gen|Numb=Sing
non,non,ADVneg,MORPH=empty
tibi,tv,PROper,Case=Dat|Numb=Sing
missa,mitto,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Pass|Person=3
forem,svm,VER,Numb=Sing|Mood=Sub|Tense=Fut|Voice=Act|Person=1
.,vnvs,ADJcar,Case=Gen|Numb=Sing
