form,lemma,pos,morph
Tongilianus,tongilianvs,NOM2,Case=Nom|Numb=Sing
habet,habeo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
nasum,nasvs,NOM2,Case=Acc|Numb=Sing
scio,scio,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=1
non,non,ADVneg,MORPH=empty
nego,nego,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=1
.,vnvs,ADJcar,Case=Acc|Numb=Sing
Sed,sedes,NOM7,Case=Acc|Numb=Sing
iam,iam,ADV,Deg=Pos
Nil,nil,NOM3,Case=Nom|Numb=Sing
praeter,praeter,PRE,MORPH=empty
nasum,nasvs,NOM2,Case=Acc|Numb=Sing
Tongilianus,tongilianvs,ADJqua,Case=Nom|Numb=Sing
habet,habeo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
.,qvintvs,ADJcar,Case=Acc|Numb=Plur
