form,lemma,pos,morph
Spectabat,specto,VER,Numb=Sing|Mood=Ind|Tense=Impa|Voice=Act|Person=3
modo,modo,ADV,Deg=Pos
solus,solvs,PROind,Case=Nom|Numb=Sing
inter,inter,PRE,MORPH=empty
omnes,omnis,PROind,Case=Acc|Numb=Plur
Nigris,niger,NOM2,Case=Gen|Numb=Plur
munus,mvnvs,NOM3,Case=Acc|Numb=Sing
Horatius,horativs,NOM2,Case=Nom|Numb=Sing
lacernis,lacerna,NOM1,Case=Abl|Numb=Plur
Cum,cvm,NOM2,Case=Nom|Numb=Sing
plebs,plebs,NOM3,Case=Nom|Numb=Sing
et,et,CONcoo,MORPH=empty
minor,parvvs,ADJqua,Case=Nom|Numb=Sing|Deg=Comp
ordo,ordo,NOM3,Case=Nom|Numb=Sing
maximus,magnvs,ADJqua,Case=Nom|Numb=Sing|Deg=Sup
-que,qvivis,CONcoo,MORPH=empty
Sancto,sanctvs,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
cum,cvm,PRE,MORPH=empty
duce,dvx,NOM3,Case=Abl|Numb=Sing
candidus,candidvs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
sederet,sedeo,VER,Numb=Sing|Mood=Sub|Tense=Impa|Voice=Act|Person=3
.,qvadrantal,ADJcar,Case=Acc|Numb=Plur
Toto,totvs,NOM2,Case=Nom|Numb=Sing
nix,nix,NOM3,Case=Nom|Numb=Sing
cecidit,cado,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
repente,repente,ADV,Deg=Pos
caelo,caelvm,NOM2,Case=Abl|Numb=Sing
Albis,albis,NOM3,Case=Nom|Numb=Sing
spectat,specto,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
Horatius,horativs,NOM2,Case=Nom|Numb=Sing
lacernis,lacerna,NOM1,Case=Abl|Numb=Plur
.,qvadrantal,ADJcar,Case=Abl|Numb=Plur
