form,lemma,pos,morph
Gaudet,gavdeo,VER,Numb=Sing|Voice=SemDep|Person=3
in,in,PRE,MORPH=empty
effossis,effodio,VER,Case=Abl|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass
habitare,habito,VER,Mood=Inf|Tense=Pres|Voice=Act
cuniculus,cvnicvlvs,NOM2,Case=Nom|Numb=Sing
antris,antrvm,NOM2,Case=Abl|Numb=Plur
.,qvintvs,ADJcar,Case=Acc|Numb=Plur
Monstrauit,monstro,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
tacitas,tacitvs,ADJqua,Case=Acc|Numb=Plur|Deg=Pos
hostibus,hostis,NOM3,Case=Dat|Numb=Plur
ille,ille,PROdem,Case=Nom|Numb=Sing
uias,via,NOM1,Case=Acc|Numb=Plur
.,qvintvs,ADJcar,Case=Acc|Numb=Plur
