form,lemma,pos,morph
Menophili,menophilvs,NOM2,Case=Gen|Numb=Sing
penem,penis,NOM3,Case=Acc|Numb=Sing
tam,tam,ADV,Deg=Pos
grandis,grandis,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
fibula,fibvla,NOM1,Case=Nom|Numb=Sing
uestit,vestio,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
Vt,vt,ADVint,Case=Ind
sit,svm,VER,Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3
comoedis,comoedvs,NOM1,Case=Dat|Numb=Plur
omnibus,omnis,PROind,Case=Dat|Numb=Plur
una,vna,ADJcar,Case=Nom|Numb=Sing
satis,satis,ADV,Deg=Pos
.,vnvs,ADJcar,Case=Dat|Numb=Sing
Hunc,hvnc,NOM7,Case=Acc|Numb=Sing
ego,ego,PROper,Case=Nom|Numb=Sing
credideram,credo,VER,Numb=Sing|Mood=Ind|Tense=Pqp|Voice=Act|Person=1
nam,nam,CONcoo,MORPH=empty
saepe,saepe,ADV,Deg=Pos
lauamur,lavo,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Pass|Person=1
in,in,PRE,MORPH=empty
unum,vnvs,ADJcar,Case=Acc|Numb=Sing
Sollicitum,sollicitvs,NOM2,Case=Acc|Numb=Sing
uoci,vox,NOM3,Case=Dat|Numb=Sing
parcere,parco,VER,Mood=Inf|Tense=Pres|Voice=Act
Flacce,flaccvs,NOM2,Case=Nom|Numb=Sing
suae,svvs,PROpos.ref,Case=Dat|Numb=Sing
Dum,des,NOM3,Case=Acc|Numb=Sing
ludit,lvdo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
media,medivs,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
populo,popvlvs,NOM2,Case=Abl|Numb=Sing
spectante,specto,VER,Case=Abl|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act
palaestra,palaestra,NOM1,Case=Abl|Numb=Sing
Delapsa,delapse,NOM1,Case=Nom|Numb=Sing
est,svm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
misero,miser,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
fibula,fibvla,NOM1,Case=Nom|Numb=Sing
uerpus,verpvs,NOM3,Case=Nom|Numb=Sing
erat,svm,VER,Numb=Sing|Mood=Ind|Tense=Impa|Voice=Act|Person=3
.,qvadrantal,ADJcar,Case=Nom|Numb=Sing
