form,lemma,pos,morph
Omnia,omnia,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
quod,qvod,CONsub,MORPH=empty
scribis,scribo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=2
castis,castvs,ADJqua,Case=Abl|Numb=Plur|Deg=Pos
epigrammata,epigramma,NOM2,Case=Acc|Numb=Plur
uerbis,verbvm,NOM2,Case=Abl|Numb=Plur
In,invs,ADJcar,Case=Acc
-que,qvovs,CONcoo,MORPH=empty
tuis,tvvs,PROpos,Case=Dat|Numb=Plur
nulla,nvllvs,PROind,Case=Nom|Numb=Sing
est,svm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
mentula,mentvla,NOM1,Case=Nom|Numb=Sing
carminibus,carmen,NOM3,Case=Abl|Numb=Plur
Admiror,admiror,NOM3,Case=Voc|Numb=Sing
laudo,lavdo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=1
;,o,PRE,MORPH=empty
nihil,nihil,PROind,Case=Ind
est,svm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
te,tv,PROper,Case=Abl|Numb=Sing
sanctius,sancte,ADJqua,Deg=Comp
uno,vnvs,ADJcar,Case=Abl|Numb=Sing
At,at,NOM2,Case=Nom
mea,mevs,PROpos,Case=Nom|Numb=Sing
luxuria,lvxvria,NOM1,Case=Nom|Numb=Sing
pagina,pagina,NOM1,Case=Nom|Numb=Sing
nulla,nvllvs,PROind,Case=Nom|Numb=Sing
uacat,vaco,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
.,qvintvs,ADJcar,Case=Nom|Numb=Sing
Haec,haec,NOM3,Case=Nom|Numb=Sing
igitur,igitvr,CONcoo,MORPH=empty
nequam,neqvam,NOM6,Case=Ind|Deg=Pos
iuuenes,ivvenis,NOM3,Case=Nom|Numb=Plur
faciles,facilis,ADJqua,Case=Nom|Numb=Plur|Deg=Pos
-que,qvove,CONcoo,MORPH=empty
puellae,pvella,NOM1,Case=Gen|Numb=Sing
Haec,haectvs,NOM3,Case=Nom|Numb=Sing
senior,senex,ADJqua,Case=Nom|Numb=Sing|Deg=Comp
sed,sed,CONcoo,MORPH=empty
quem,qvi,PROrel,Case=Acc|Numb=Sing
torquet,torqveo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
amica,amica,NOM1,Case=Nom|Numb=Sing
legat,lego,VER,Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3
.,vnvs,ADJcar,Case=Acc|Numb=Plur
At,at,NOM3,Case=Voc
tua,tvvs,PROpos,Case=Nom|Numb=Sing
Cosconi,cosco,NOM2,Case=Dat|Numb=Sing
ueneranda,venerandvs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
-que,qvove,CONcoo,MORPH=empty
sancta,sanctvs,ADJqua,Case=Nom|Numb=Plur|Deg=Pos
-que,qvove,ADV,MORPH=empty
uerba,verbvm,NOM2,Case=Nom|Numb=Plur
A,acilinta,NOM2,Case=Abl|Numb=Sing
pueris,pver,NOM2,Case=Dat|Numb=Plur
debent,debeo,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3
uirginibus,virgo,NOM3,Case=Abl|Numb=Plur
-que,qvovs,CONcoo,MORPH=empty
legi,lego,VER,Numb=Sing|Mood=Inf|Tense=Pres|Voice=Act
.,qvintvs,ADJcar,Case=Acc|Numb=Plur
