form,lemma,pos,morph
Attenuare,attenvarvs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
niues,nix,NOM3,Case=Acc|Numb=Plur
norunt,nosco,VER,Numb=Plur|Mood=Ind|Tense=Perf|Voice=Act|Person=3
et,et,CONcoo,MORPH=empty
lintea,lintevm,NOM2,Case=Acc|Numb=Plur
nostra,noster,PROpos,Case=Nom|Numb=Sing
Frigidior,frigidvs,NOM3,Case=Nom|Numb=Sing
colo,colvs,NOM2,Case=Abl|Numb=Sing
non,non,ADVneg,MORPH=empty
salit,salio,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
unda,vnda,NOM1,Case=Nom|Numb=Sing
tuo,tvvs,PROpos,Case=Dat|Numb=Sing
.,vndenvs,ADJcar,Case=Acc|Numb=Plur
