form,lemma,pos,morph
Peccantis,peccans,NOM3,Case=Gen|Numb=Sing
famuli,famvlvs,NOM2,Case=Gen|Numb=Sing
pugno,pvgnvs,NOM2,Case=Abl|Numb=Sing
ne,ne,CONsub,MORPH=empty
percute,percvtio,VER,Numb=Sing|Mood=Imp|Tense=Pres|Voice=Act|Person=2
dentes,dens,NOM3,Case=Acc|Numb=Plur
Clara,clara,NOM1,Case=Nom|Numb=Sing
Rhodos,rhodvs,NOM2,Case=Nom|Numb=Sing
coptam,coptvs,VER,Case=Acc|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass
quam,qvi,PROrel,Case=Acc|Numb=Sing
tibi,tv,PROper,Case=Dat|Numb=Sing
misit,mitto,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
edat,edo,VER,Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3
.,qvintvs,ADJcar,Case=Acc|Numb=Plur
