form,lemma,pos,morph
Consilium,consilivs,NOM2,Case=Acc|Numb=Sing
formae,forma,NOM1,Case=Gen|Numb=Sing
speculum,specvlvm,NOM2,Case=Acc|Numb=Sing
dulcis,dvlcis,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
-que,qvivis,ADV,MORPH=empty
capillos,capillvs,NOM2,Case=Acc|Numb=Plur
Pergameo,pergamevs,ADJqua,Case=Dat|Numb=Sing|Deg=Pos
posuit,pono,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
dona,donvm,NOM2,Case=Acc|Numb=Plur
sacrata,sacro,VER,Case=Acc|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass
deo,devs,NOM2,Case=Dat|Numb=Sing
Ille,illvs,NOM7,Case=Nom|Numb=Sing
puer,pver,NOM2,Case=Nom|Numb=Sing
tota,totvs,PROind,Case=Abl|Numb=Sing
domino,dominvs,NOM2,Case=Abl|Numb=Sing
gratissimus,gratvs,ADJqua,Case=Nom|Numb=Sing|Deg=Sup
aula,avla,NOM1,Case=Abl|Numb=Sing
Nomine,nomen,NOM3,Case=Abl|Numb=Sing
qui,qvi,PROrel,Case=Nom|Numb=Sing
signat,signo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
tempora,tempvs,NOM3,Case=Acc|Numb=Plur
uerna,vernvs,ADJqua,Case=Acc|Numb=Plur|Deg=Pos
suo,svvs,PROpos.ref,Case=Abl|Numb=Sing
.,qvindenti,ADJcar,Case=Acc|Numb=Plur
Felix,felix,NOM3,Case=Nom|Numb=Sing|Deg=Pos
quae,qvi,PROrel,Case=Nom|Numb=Sing
tali,talis,PROdem,Case=Abl|Numb=Sing
censetur,censeo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Pass|Person=3
munere,mvnvs,NOM3,Case=Abl|Numb=Sing
tellus,tellvs,NOM3,Case=Nom|Numb=Sing
Nec,nec,NOM7,Case=Nom|Numb=Sing
Ganymedeas,ganymedea,NOM1,Case=Acc|Numb=Plur
mallet,malo,VER,Numb=Sing|Mood=Sub|Tense=Impa|Voice=Act|Person=3
habere,habeo,VER,Mood=Inf|Tense=Pres|Voice=Act
comas,coma,NOM1,Case=Acc|Numb=Plur
.,qvintvs,ADJcar,Case=Acc|Numb=Plur
