form,lemma,pos,morph
Tam,tam,ADV,MORPH=empty
dubia,dvbivs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
est,svm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
lanugo,lanvgvs,ADJqua,Case=Dat|Numb=Sing
tibi,tv,PROper,Case=Dat|Numb=Sing
tam,tam,ADV,Deg=Pos
mollis,mollis,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
ut,vt,CONsub,MORPH=empty
illam,ille,PROdem,Case=Acc|Numb=Sing
Halitus,halitvs,NOM2,Case=Nom|Numb=Sing
et,et,CONcoo,MORPH=empty
soles,sol,NOM3,Numb=Sing|Voice=SemDep
et,et,CONcoo,MORPH=empty
leuis,levis,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
aura,avra,NOM1,Case=Nom|Numb=Sing
terat,tero,VER,Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3
.,qvintvs,ADJcar,Case=Acc|Numb=Plur
Celantur,celas,VER,Numb=Plur
simili,similis,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
uentura,venio,VER,Case=Abl|Numb=Sing|Mood=Par|Tense=Fut|Voice=Act
Cydonea,cydonevs,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
lana,lana,NOM1,Case=Abl|Numb=Sing
Pollice,pollice,NOM3,Case=Abl|Numb=Sing
uirgineo,virginevs,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
quae,qvi,PROrel,Case=Nom|Numb=Plur
spoliata,spolio,VER,Case=Acc|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass
nitent,niteo,VER,Numb=Plur|Mood=Sub|Tense=Pres|Voice=Act|Person=3
.,qvadrantae,ADJcar,Case=Ind|Numb=Plur
Fortius,fortivs,NOM2,Case=Nom|Numb=Sing
inpressi,imprimo,VER,Numb=Plur|Mood=Ind|Tense=Perf|Voice=Pass
quotiens,qvotiens,ADVrel,MORPH=empty
tibi,tv,PROper,Case=Dat|Numb=Sing
basia,basivm,NOM2,Case=Acc|Numb=Plur
quinque,qvinqve,ADJcar,Case=Ind
Barbatus,barbatvs,NOM2,Case=Nom|Numb=Sing
labris,labrvm,NOM2,Case=Abl|Numb=Plur
Dindyme,dindymvs,NOM2,Case=Voc|Numb=Sing
fio,fio,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=1
tuis,tvvs,PROpos,Case=Dat|Numb=Plur
.,qvintvs,ADJcar,Case=Acc|Numb=Plur
