form,lemma,pos,morph
Perlege,perleges,NOM3,Case=Voc|Numb=Sing
Maeonio,maeonivs,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
cantatas,canto,VER,Case=Acc|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass
carmine,carmen,NOM3,Case=Abl|Numb=Sing
ranas,rana,NOM1,Case=Acc|Numb=Plur
Et,et,CONcoo,MORPH=empty
frontem,frons,NOM3,Case=Acc|Numb=Sing
nugis,nvgae,NOM1,Case=Abl|Numb=Plur
soluere,solvo,VER,Mood=Inf|Tense=Pres|Voice=Act
disce,disco,VER,Numb=Sing|Mood=Imp|Tense=Pres|Voice=Act|Person=2
meis,mevs,PROpos,Case=Dat|Numb=Plur
.,qvintvs,ADJcar,Case=Acc|Numb=Plur
