form,lemma,pos,morph
Vxorem,vxor,NOM3,Case=Acc|Numb=Sing
nolo,nolo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=1
Telesinam,telesina,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
ducere,dvco,VER,Mood=Inf|Tense=Pres|Voice=Act
quare,qvare,ADVrel,MORPH=empty
Moecha,moecha,NOM1,Case=Nom|Numb=Sing
est,svm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
.,vnvs,ADJcar,Case=Ind|Numb=Sing
Sed,sedes,NOM2,Case=Nom|Numb=Sing
pueris,pver,NOM2,Case=Dat|Numb=Plur
dat,do,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
Telesina,telesina,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
.,qvintvs,ADJcar,Case=Acc|Numb=Sing
Volo,volvs,NOM2,Case=Dat|Numb=Sing
.,qvintvs,ADJcar,Case=Acc|Numb=Plur
