form,lemma,pos,morph
Omnia,omnivs,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
uis,volo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=2
belle,belle,ADV,Deg=Pos
Matho,mathon,NOM3,Case=Voc|Numb=Sing
dicere,dico,VER,Mood=Inf|Tense=Pres|Voice=Act
.,vnvs,ADJcar,Case=Acc|Numb=Plur
Dic,dic,NOM7,Case=Nom
aliquando,aliqvando,ADV,Deg=Pos
Et,et,CONcoo,MORPH=empty
bene,bene,ADV,Deg=Pos
;,o,PRE,MORPH=empty
dic,dico,VER,Numb=Sing|Mood=Imp|Tense=Pres|Voice=Act|Person=2
neutrum,nevter,PROpos,Case=Acc|Numb=Sing
;,o,INJ,MORPH=empty
dic,dico,VER,Numb=Sing|Mood=Imp|Tense=Pres|Voice=Act|Person=2
aliquando,aliqvando,ADV,Deg=Pos
male,male,ADV,Deg=Pos
.,vnvs,ADJcar,Case=Acc|Numb=Plur
