form,lemma,pos,morph
Non,non,NOM3,MORPH=empty
uis,volo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=2
in,in,PRE,MORPH=empty
solio,solivm,NOM2,Case=Abl|Numb=Sing
prius,privs,ADJadv.ord,Deg=Comp
lauari,lavo,VER,Mood=Inf|Tense=Pres|Voice=Pass
Quemquam,qvisqvam,PROind,Case=Acc|Numb=Sing
Cotile,cotilvs,NOM2,Case=Voc|Numb=Sing
causa,cavsa,NOM1,Case=Abl|Numb=Sing
quae,qvi,PROrel,Case=Nom|Numb=Sing
nisi,nisi,CONsub,MORPH=empty
haec,hic,PROdem,Case=Nom|Numb=Sing
est,svm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
Vndis,vnda,NOM2,Case=Abl|Numb=Plur
ne,ne,CONsub,MORPH=empty
fouearis,foveo,VER,Numb=Sing|Mood=Sub|Tense=Pres|Voice=Pass|Person=2
irrumatis,irrvmatvs,VER,Case=Abl|Numb=Plur|Mood=Par|Tense=Pres|Voice=Act|Person=2
Primus,primvs,NOM2,Case=Nom|Numb=Sing
te,tv,PROper,Case=Acc|Numb=Sing
licet,licet,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
abluas,ablvo,VER,Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=2
necesse,necesse,ADJqua,Case=Ind|Deg=Pos
est,svm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
Ante,ante,NOM2,Case=Voc|Numb=Sing
hic,hic,PROdem,Case=Nom
mentula,mentvla,NOM1,Case=Nom|Numb=Sing
quam,qvam,PROrel,MORPH=empty
caput,capvt,NOM3,Case=Nom|Numb=Sing
lauetur,lavo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Pass|Person=3
.,qvintvs,ADJcar,Case=Acc|Numb=Plur
