form,lemma,pos,morph
Democritos,democritvs,NOM2,Case=Acc|Numb=Plur
Zenonas,zenonae,NOM7,Case=Acc|Numb=Plur
inexplicitos,inexplicio,VER,Case=Acc|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass
-que,qvove,CONcoo,MORPH=empty
Platonas,platon,NOM7,Case=Acc|Numb=Plur
Quidquid,qvisqvis,PROrel,Case=Acc|Numb=Sing
et,et,CONcoo,MORPH=empty
hirsutis,hirsvtvs,ADJqua,Case=Abl|Numb=Plur|Deg=Pos
squalet,sqvaleo,VER,Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3
imaginibus,imago,NOM3,Case=Abl|Numb=Plur
Sic,sic,ADV,Deg=Pos
quasi,qvasi,ADVrel,MORPH=empty
Pythagorae,pythagoras,NOM1,Case=Gen|Numb=Sing
loqueris,loqvor,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Dep|Person=2
successor,svccessor,NOM3,Case=Nom|Numb=Sing
et,et,CONcoo,MORPH=empty
heres,heres,NOM3,Case=Nom|Numb=Sing
.,vnvs,ADJcar,Case=Acc|Numb=Plur
Praependet,praependeo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
sane,sane,ADV,Deg=Pos
nec,nec,CONcoo,MORPH=empty
tibi,tv,PROper,Case=Dat|Numb=Sing
barba,barba,NOM1,Case=Nom|Numb=Sing
minor,parvvs,ADJqua,Case=Nom|Numb=Sing|Deg=Comp
Sed,sed,NOM3,Case=Nom|Numb=Sing
quod,qvi,PROrel,Case=Nom|Numb=Sing
et,et,CONcoo,MORPH=empty
hircosis,hircosvs,ADJqua,Case=Dat|Numb=Plur|Deg=Pos
serum,servs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
est,svm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
et,et,CONcoo,MORPH=empty
turpe,tvrpis,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
pilosis,pilosvs,ADJqua,Case=Dat|Numb=Plur|Deg=Pos
In,invs,ADJcar,Case=Acc|Numb=Sing
molli,mollis,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
rigidam,rigidvs,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
clune,clvnis,NOM3,Case=Abl|Numb=Sing
libenter,libenter,ADV,Deg=Pos
habes,habeo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=2
.,vnvs,ADJcar,Case=Acc|Numb=Plur
Tu,tv,NOM2,Case=Nom|Numb=Sing
qui,qvi,PROrel,Case=Nom|Numb=Sing
sectarum,secta,ADJqua,Case=Gen|Numb=Plur
causas,cavsa,NOM1,Case=Acc|Numb=Plur
et,et,CONcoo,MORPH=empty
pondera,pondvs,NOM3,Case=Acc|Numb=Plur
nosti,nosco,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=2
Dic,dic,NOM7,MORPH=empty
mihi,ego,PROper,Case=Dat|Numb=Sing
percidi,percido,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Pass|Person=1
Pannyche,pannychvs,NOM2,Case=Voc|Numb=Sing
dogma,dogma,NOM1,Case=Nom|Numb=Sing
quod,qvi,PROrel,Case=Nom|Numb=Sing
est,svm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
