form,lemma,pos,morph
Hoc,hoc,NOM3,Case=Nom|Numb=Sing
agere,ago,VER,Mood=Inf|Tense=Pres|Voice=Act
est,svm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
causas,cavsa,NOM1,Case=Acc|Numb=Plur
hoc,hic,PROdem,Case=Acc|Numb=Sing
dicere,dico,VER,Mood=Inf|Tense=Pres|Voice=Act
Cinna,cinna,NOM1,Case=Voc|Numb=Sing
diserte,disertvs,ADJqua,Case=Voc|Deg=Pos
Horis,hora,NOM2,Case=Dat|Numb=Plur
Cinna,cinna,NOM1,Case=Voc|Numb=Sing
decem,decem,ADJcar,Case=Ind
dicere,dico,VER,Mood=Inf|Tense=Pres|Voice=Act
uerba,verbvm,NOM2,Case=Acc|Numb=Plur
nouem,novem,ADJcar,Case=Ind
Sed,sed,NOM7,Case=Acc|Numb=Sing
modo,modo,ADV,Deg=Pos
clepsydras,clepsydra,NOM1,Case=Acc|Numb=Plur
ingenti,ingens,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
uoce,vox,NOM3,Case=Abl|Numb=Sing
petisti,peto,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=2
Quattuor,qvatvor,NOM3,Case=Nom|Numb=Sing
.,qvintvs,ADJcar,Case=Acc|Numb=Plur
O,o,INJ,Case=Voc|Numb=Sing
quantum,qvantvm,PROint,Case=Acc
Cinna,cinna,NOM1,Case=Nom|Numb=Sing
tacere,taceo,VER,Mood=Inf|Tense=Pres|Voice=Act
potes,possvm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=2
