form,lemma,pos,morph
Ceno,ceno,NOM3,Case=Nom|Numb=Sing
domi,domvs,NOM2,Case=Loc|Numb=Sing
quotiens,qvotiens,ADVrel,MORPH=empty
nisi,nisi,CONsub,MORPH=empty
te,tv,PROper,Case=Acc|Numb=Sing
Charopine,charopinvs,NOM2,Case=Voc|Numb=Sing
uocaui,voco,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=1
Protinus,protinvs,NOM2,Case=Nom|Numb=Sing
ingentes,ingens,ADJqua,Case=Nom|Numb=Plur|Deg=Pos
sunt,svm,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3
inimicitiae,inimicitia,NOM1,Case=Nom|Numb=Plur
Me,merdvs,NOM2,Case=Voc|Numb=Sing
-que,qvivis,CONcoo,MORPH=empty
potes,possvm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=2
stricto,stringo,VER,Case=Abl|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass
medium,medivs,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
transfigere,transfigo,VER,Mood=Inf|Tense=Pres|Voice=Act
ferro,ferrvm,NOM2,Case=Abl|Numb=Sing
Si,sivs,NOM2,Numb=Sing
nostrum,noster,PROpos,Case=Acc|Numb=Sing
sine,sine,PRE,MORPH=empty
te,tv,PROper,Case=Abl|Numb=Sing
scis,scio,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=2
caluisse,caleo,VER,Mood=Inf|Tense=Perf|Voice=Act
focum,focvs,NOM2,Case=Acc|Numb=Sing
.,qvintvs,ADJcar,Case=Acc|Numb=Plur
Nec,nec,NOM3,Case=Nom|Numb=Sing
semel,semel,ADJadv.mul,MORPH=empty
ergo,ergo,CONcoo,MORPH=empty
mihi,ego,PROper,Case=Dat|Numb=Sing
furtum,fvrtvm,NOM2,Case=Acc|Numb=Sing
fecisse,facio,VER,Mood=Inf|Tense=Perf|Voice=Act
licebit,licet,VER,Numb=Sing|Mood=Ind|Tense=Fut|Voice=Act|Person=3
Inprobius,improbivs,NOM2,Case=Nom|Numb=Sing
nihil,nihil,PROind,Case=Ind
est,svm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
hac,hic,PROdem,Case=Abl|Numb=Sing
Charopine,charopinvs,NOM2,Case=Nom|Numb=Sing
gula,gvla,NOM1,Case=Abl|Numb=Sing
.,vnvs,ADJcar,Case=Gen|Numb=Sing
Desine,desinvs,NOM7,Case=Voc|Numb=Sing
iam,iam,ADV,Deg=Pos
nostram,noster,PROpos,Case=Acc|Numb=Sing
precor,precor,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Dep|Person=1
obseruare,observo,VER,Mood=Inf|Tense=Pres|Voice=Act
culinam,cvlina,NOM1,Case=Acc|Numb=Sing
Atque,atqve,NOM2,Case=Voc|Numb=Sing
aliquando,aliqvando,ADV,Deg=Pos
meus,mevs,PROpos,Case=Nom|Numb=Sing
det,do,VER,Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3
tibi,tv,PROper,Case=Dat|Numb=Sing
uerba,verbvm,NOM2,Case=Acc|Numb=Plur
cocus,coqvvs,NOM2,Case=Nom|Numb=Sing
.,vnvs,ADJcar,Case=Gen|Numb=Plur
