form,lemma,pos,morph
Pendentem,pendens,NOM3,Case=Acc|Numb=Sing
summa,svpervs,ADJqua,Case=Abl|Numb=Sing|Deg=Sup
capream,caprea,NOM1,Case=Acc|Numb=Sing
de,de,PRE,MORPH=empty
rupe,rvpes,NOM3,Case=Abl|Numb=Sing
uidebis,video,VER,Numb=Sing|Mood=Ind|Tense=Fut|Voice=Act|Person=2
Casuram,casvra,NOM1,Case=Acc|Numb=Sing
speres,spero,VER,Numb=Sing|Mood=Ind|Tense=Fut|Voice=Act|Person=2
;,o,INJ,MORPH=empty
despicit,despicio,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
illa,ille,PROdem,Case=Nom|Numb=Sing
canes,canis,NOM3,Case=Acc|Numb=Plur
.,qvadrantal,ADJcar,Case=Ind|Numb=Plur
