form,lemma,pos,morph
Nulla,nvlla,NOM1,Case=Nom|Numb=Sing
est,svm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
hora,hora,NOM1,Case=Nom|Numb=Sing
tibi,tv,PROper,Case=Dat|Numb=Sing
qua,qvi,PROrel,Case=Abl|Numb=Sing
non,non,ADVneg,MORPH=empty
me,ego,PROper,Case=Acc|Numb=Sing
Phylli,phyllis,NOM2,Case=Gen|Numb=Sing
furentem,fvrens,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
Despolies,despolies,NOM7,Case=Nom|Numb=Sing
tanta,tantvs,PROdem,Case=Abl|Numb=Sing
calliditate,calliditas,NOM3,Case=Abl|Numb=Sing
rapis,rapio,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=2
.,vnvs,ADJcar,Case=Acc|Numb=Plur
Nunc,nvncvs,NOM7,Case=Nom|Numb=Sing
plorat,ploro,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
speculo,specvlvm,NOM2,Case=Abl|Numb=Sing
fallax,fallax,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
ancilla,ancilla,NOM1,Case=Nom|Numb=Sing
relicto,relinqvo,VER,Case=Abl|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass
Gemma,gemma,NOM1,Case=Nom|Numb=Sing
uel,vel,CONcoo,MORPH=empty
a,ab,PRE,MORPH=empty
digito,digitvs,NOM2,Case=Abl|Numb=Sing
uel,vel,CONcoo,MORPH=empty
cadit,cado,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
aure,avris,NOM3,Case=Abl|Numb=Sing
lapis,lapis,NOM3,Case=Nom|Numb=Sing
;,o,PRE,MORPH=empty
Nunc,nvncvs,NOM3,Case=Ind|Numb=Sing
furtiua,fvrtivvs,ADJqua,Case=Nom|Numb=Plur|Deg=Pos
lucri,lvcrvm,NOM2,Case=Gen|Numb=Sing
fieri,fio,VER,Mood=Inf|Tense=Pres|Voice=Act
bombycina,bombycina,NOM1,Case=Nom|Numb=Plur
possunt,possvm,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3
Profertur,profero,VER,Case=Nom|Numb=Sing|Voice=Pass|Person=3
Cosmi,cosmvs,NOM2,Case=Gen|Numb=Sing
nunc,nvnc,ADV,Deg=Pos
mihi,ego,PROper,Case=Dat|Numb=Sing
siccus,siccvs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
onyx,onyx,NOM3,Case=Nom|Numb=Sing
;,o,PRE,MORPH=empty
Amphora,amphora,NOM1,Case=Abl|Numb=Sing
nunc,nvnc,ADV,Deg=Pos
petitur,peto,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Pass|Person=3
nigri,niger,ADJqua,Case=Gen|Numb=Sing|Deg=Pos
cariosa,cariosvs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
Falerni,falernvm,NOM2,Case=Gen|Numb=Sing|Deg=Pos
Expiet,expio,VER,Numb=Sing|Person=3
ut,vt,ADVrel,MORPH=empty
somnos,somnvs,NOM2,Case=Acc|Numb=Plur
garrula,garrvlvs,ADJqua,Case=Acc|Numb=Plur|Deg=Pos
saga,sagvm,NOM2,Case=Acc|Numb=Plur
tuos,tvvs,PROpos,Case=Acc|Numb=Plur
;,o,PRE,MORPH=empty
Nunc,nvncvs,NOM3,Case=Acc|Numb=Sing
ut,vt,CONsub,MORPH=empty
emam,emo,VER,Numb=Sing|Mood=Sub|Tense=Fut|Voice=Act|Person=1
grandem,grandis,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
-ue,qveo,NOM3,Numb=Sing
lupum,lvpvs,NOM2,Case=Acc|Numb=Sing
mullum,mvllvs,NOM2,Case=Acc|Numb=Sing
-ue,qveo,NOM3,Case=Abl|Numb=Sing
bilibrem,biliber,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
Indixit,indico,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
cenam,cena,NOM1,Case=Acc|Numb=Sing
diues,dives,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
amica,amica,NOM1,Case=Nom|Numb=Sing
tibi,tv,PROper,Case=Dat|Numb=Sing
.,qvintvs,ADJcar,Case=Acc|Numb=Plur
Sit,sitis,CONsub,Numb=Sing
pudor,pvdor,NOM3,Case=Nom|Numb=Sing
et,et,CONcoo,MORPH=empty
tandem,tandem,ADV,Deg=Pos
ueri,vervm,NOM2,Case=Gen|Numb=Sing
respectus,respectvs,NOM4,Case=Nom|Numb=Sing
et,et,CONcoo,MORPH=empty
aequi,aeqvvm,ADJqua,Case=Gen|Numb=Sing|Deg=Pos
Nil,nil,NOM2,Case=Nom|Numb=Sing
tibi,tv,PROper,Case=Dat|Numb=Sing
Phylli,phyllis,NOM2,Case=Voc|Numb=Sing
nego,nego,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=1
;,o,PRE,MORPH=empty
nil,nihil,PROind,Case=Ind
mihi,ego,PROper,Case=Dat|Numb=Sing
Phylli,phyllis,NOM2,Case=Voc|Numb=Sing
nega,nego,VER,Numb=Sing|Mood=Imp|Tense=Pres|Voice=Act|Person=2
.,vnvs,ADJcar,Case=Acc|Numb=Plur
