form,lemma,pos,morph
Non,non,NOM3,MORPH=empty
quemcumque,qvicvmqve,PROrel,Case=Acc|Numb=Sing
focum,focvs,NOM2,Case=Acc|Numb=Sing
nec,nec,CONcoo,MORPH=empty
fumum,fvmvs,NOM2,Case=Acc|Numb=Sing
caseus,casevs,NOM2,Case=Nom|Numb=Sing
omnem,omnis,PROind,Case=Acc|Numb=Sing
Sed,sedes,NOM7,Case=Acc|Numb=Sing
Velabrensem,velabrensis,ADJqua,Case=Acc|Numb=Sing
qui,qvi,PROrel,Case=Nom|Numb=Sing
bibit,bibo,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
ille,ille,PROdem,Case=Nom|Numb=Sing
sapit,sapio,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
.,vnvs,ADJcar,Case=Acc|Numb=Sing
