form,lemma,pos,morph
Comoedi,comoedivs,NOM2,Case=Nom|Numb=Plur
tres,tres,ADJcar,Case=Nom|Numb=Plur
sunt,svm,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3
sed,sed,CONcoo,MORPH=empty
amat,amo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
tua,tvvs,PROpos,Case=Abl|Numb=Sing
Paula,pavla,NOM1,Case=Nom|Numb=Sing
Luperce,lvperce,NOM2,Case=Voc|Numb=Sing
Quattuor,qvatvor,NOM3,Case=Nom|Numb=Sing
et,et,CONcoo,MORPH=empty
Paula,pavla,NOM1,Case=Nom|Numb=Sing
amat,amo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
.,qvintvs,ADJcar,Case=Acc|Numb=Plur
