form,lemma,pos,morph
Stragula,stragvlvs,NOM2,Case=Nom|Numb=Sing
succincti,svccingo,VER,Case=Gen|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass
uenator,venator,NOM3,Case=Nom|Numb=Sing
sume,svmo,VER,Numb=Sing|Mood=Imp|Tense=Pres|Voice=Act|Person=2
ueredi,veredvm,NOM2,Case=Gen|Numb=Sing
Nam,nam,NOM1,Case=Acc
solet,soleo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=SemDep|Person=3
a,ab,PRE,MORPH=empty
nudo,nvdvs,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
surgere,svrgo,VER,Mood=Inf|Tense=Pres|Voice=Act
ficus,ficvs,NOM2,Case=Nom|Numb=Sing
equo,eqvvs,NOM2,Case=Abl|Numb=Sing
.,qvintvs,ADJcar,Case=Acc|Numb=Plur
