form,lemma,pos,morph
Nummi,nvmvs,NOM2,Case=Nom|Numb=Sing
cum,cvm,CONsub,MORPH=empty
tibi,tv,PROper,Case=Dat|Numb=Sing
sint,svm,VER,Numb=Plur|Mood=Sub|Tense=Pres|Voice=Act|Person=3
opes,ops,NOM3,Case=Nom|Numb=Plur
-que,qvavis,CONcoo,MORPH=empty
tantae,tantvs,PROdem,Case=Gen|Numb=Sing
Quantas,qvantas,NOM3,Case=Nom|Numb=Sing
ciuis,civis,NOM3,Case=Nom|Numb=Sing
habet,habeo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
Paterne,paternvs,NOM2,Case=Voc|Numb=Sing
rarus,rarvs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
Largiris,largiris,NOM3,Case=Nom|Numb=Sing
nihil,nihil,PROind,Case=Ind
incubas,incvbo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=2
-que,qvivis,CONcoo,MORPH=empty
gazae,gaza,NOM1,Case=Nom|Numb=Plur
Vt,vt,ADVint,Case=Nom
magnus,magnvs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
draco,draco,NOM3,Case=Nom|Numb=Sing
quem,qvi,PROrel,Case=Acc|Numb=Sing
canunt,cano,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3
poetae,poeta,NOM1,Case=Nom|Numb=Plur
Custodem,cvstos,NOM3,Case=Acc|Numb=Sing
Scythici,scythicvs,NOM2,Case=Gen|Numb=Sing|Deg=Pos
fuisse,svm,VER,Mood=Inf|Tense=Perf|Voice=Act
luci,lvx,NOM2,Case=Gen|Numb=Sing
.,qvintvs,ADJcar,Case=Gen|Numb=Plur
Sed,sed,NOM2,Case=Voc|Numb=Sing
causa,cavsa,NOM1,Case=Abl|Numb=Sing
ut,vt,ADVrel,MORPH=empty
memoras,memoro,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=2
et,et,CONcoo,MORPH=empty
ipse,ipse,PROdem,Case=Nom|Numb=Sing
iactas,iacto,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=2
Dirae,dira,NOM1,Case=Dat|Numb=Sing
filius,filivs,NOM2,Case=Nom|Numb=Sing
est,svm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
rapacitatis,rapacitas,NOM3,Case=Gen|Numb=Sing
.,vnvs,ADJcar,Case=Gen|Numb=Sing
Ecquid,ecqvis,NOM7,Case=Voc|Numb=Sing
tu,tv,PROper,Case=Nom|Numb=Sing
fatuos,fatvvs,NOM2,Case=Acc|Numb=Plur|Deg=Pos
rudes,rvdis,ADJqua,Case=Acc|Numb=Plur|Deg=Pos|Person=2
-que,qvove,CONcoo,MORPH=empty
quaeris,qvaero,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=2
Inludas,illvda,NOM7,Case=Acc|Numb=Plur
quibus,qvi,PROrel,Case=Abl|Numb=Plur
auferas,avfero,VER,Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=2
-que,qvove,CONcoo,MORPH=empty
mentem,mens,NOM3,Case=Acc|Numb=Sing
Huic,hvivs,NOM3,Case=Voc|Numb=Sing
semper,semper,ADV,Deg=Pos
uitio,vitivm,NOM2,Case=Abl|Numb=Sing
pater,pater,NOM3,Case=Nom|Numb=Sing
fuisti,svm,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=2
.,vnvs,ADJcar,Case=Acc|Numb=Sing
