form,lemma,pos,morph
Cynthia,cynthia,NOM1,Case=Nom|Numb=Sing
facundi,facvndvs,NOM2,Case=Gen|Numb=Sing
carmen,carmen,NOM3,Case=Acc|Numb=Sing
iuuenale,ivvenalis,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
Properti,propertivs,NOM2,Case=Gen|Numb=Sing
Accepit,accepio,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
famam,fama,NOM1,Case=Acc|Numb=Sing
non,non,ADVneg,MORPH=empty
minus,parvm,ADV,Deg=Comp
ipsa,ipse,PROdem,Case=Nom|Numb=Sing
dedit,do,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
.,vnvs,ADJcar,Case=Acc|Numb=Sing
