form,lemma,pos,morph
Cum,cvm,NOM2,Case=Acc|Numb=Sing
potes,possvm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=2
amethystinos,amethystinvs,NOM2,Case=Acc|Numb=Plur|Deg=Pos
trientes,triens,VER,Case=Acc|Numb=Plur
Et,et,ADVint,MORPH=empty
nigro,niger,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
madeas,madeo,VER,Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=2
Opimiano,opimianvs,NOM2,Case=Dat|Numb=Sing
Propinas,propinvs,NOM1,Case=Acc|Numb=Plur
modo,modo,ADV,Deg=Pos
conditum,condo,VER,Case=Acc|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass
Sabinum,sabinvs,NOM2,Case=Acc|Numb=Sing
Et,et,CONcoo,MORPH=empty
dicis,dico,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=2
mihi,ego,PROper,Case=Dat|Numb=Sing
Cotta,cotta,NOM1,Case=Nom|Numb=Sing
Vis,vis,NOM3,Case=Nom|Numb=Sing
in,in,PRE,MORPH=empty
auro,avrvm,NOM2,Case=Abl|Numb=Sing
Quisquam,qvisqvam,PROind,Case=Acc|Numb=Plur
plumbea,plvmbevs,ADJqua,Case=Acc|Numb=Plur|Deg=Pos
uina,vinvm,NOM2,Case=Acc|Numb=Plur
uolt,volo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
in,in,PRE,MORPH=empty
auro,avrvm,NOM2,Case=Abl|Numb=Sing
