form,lemma,pos,morph
Instanti,instans,NOM3,Case=Dat|Numb=Sing
quo,qvi,PROrel,Case=Abl
nec,nec,CONcoo,MORPH=empty
sincerior,sincervs,ADJqua,Case=Nom|Numb=Sing|Deg=Comp
alter,alter,PROind,Case=Nom|Numb=Sing
habetur,habeo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Pass|Person=3
Pectore,pector,NOM3,Case=Abl|Numb=Sing
nec,nec,CONcoo,MORPH=empty
niuea,nivevs,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
simplicitate,simplicitas,NOM3,Case=Abl|Numb=Sing
prior,prior,ADJord,Case=Nom|Numb=Sing|Deg=Comp
Si,sivs,NOM2,Case=Nom|Numb=Sing
dare,do,VER,Mood=Inf|Tense=Pres|Voice=Act
uis,volo,VER,Case=Nom|Numb=Sing
nostrae,noster,PROpos,Case=Gen|Numb=Sing
uires,vis,NOM3,Case=Acc|Numb=Plur
animos,animvs,NOM2,Case=Acc|Numb=Plur
-que,qvove,CONcoo,MORPH=empty
Thaliae,thalia,NOM1,Case=Gen|Numb=Sing
Et,et,CONcoo,MORPH=empty
uictura,vivo,NOM1,Case=Acc|Numb=Plur|Mood=Par|Tense=Fut|Voice=Act
petis,peto,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=2
carmina,carmen,NOM3,Case=Acc|Numb=Plur
da,do,VER,Numb=Sing|Mood=Imp|Tense=Pres|Voice=Act|Person=2
quod,qvi,PROrel,Case=Acc|Numb=Sing
amem,amo,VER,Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=1
.,vnvs,ADJcar,Case=Acc|Numb=Plur
Cynthia,cynthia,NOM1,Case=Nom|Numb=Sing
te,tv,PROper,Case=Acc|Numb=Sing
uatem,vates,NOM3,Case=Acc|Numb=Sing
fecit,facio,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
lasciue,lascivvs,ADJqua,Case=Voc|Numb=Sing|Deg=Pos
Properti,propertivs,NOM2,Case=Gen|Numb=Sing
;,o,PRE,MORPH=empty
Ingenium,ingenivs,NOM2,Case=Acc|Numb=Sing
Galli,gallvs,NOM2,Case=Gen|Numb=Sing
pulchra,pvlcher,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
Lycoris,lycor,NOM3,Case=Gen|Numb=Sing
erat,svm,VER,Numb=Sing|Mood=Ind|Tense=Impa|Voice=Act|Person=3
;,o,PRE,MORPH=empty
Fama,fama,NOM1,Case=Abl|Numb=Sing
est,svm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
arguti,argvtvs,ADJqua,Case=Gen|Numb=Sing|Deg=Pos
Nemesis,nemesis,NOM3,Case=Gen|Numb=Sing
formosa,formosvs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
Tibulli,tibvllvs,NOM2,Case=Gen|Numb=Sing
;,o,PRE,MORPH=empty
Lesbia,lesbia,NOM1,Case=Abl|Numb=Sing
dictauit,dicto,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
docte,doctvs,ADV,Deg=Pos
Catulle,catvllvs,NOM2,Case=Voc|Numb=Sing
tibi,tv,PROper,Case=Dat|Numb=Sing
Non,non,ADVint,MORPH=empty
me,ego,PROper,Case=Acc|Numb=Sing
Paeligni,paelignvs,NOM2,Case=Gen|Numb=Sing|Deg=Pos
nec,nec,CONcoo,MORPH=empty
spernet,sperno,VER,Numb=Sing|Mood=Ind|Tense=Fut|Voice=Act|Person=3
Mantua,mantva,NOM1,Case=Nom|Numb=Sing
uatem,vates,NOM3,Case=Acc|Numb=Sing
Si,sivs,NOM2,Case=Voc|Numb=Sing
qua,qvis,PROrel,Case=Abl|Numb=Sing
Corinna,corinna,NOM1,Case=Voc|Numb=Sing
mihi,ego,PROper,Case=Dat|Numb=Sing
si,si,CONsub,MORPH=empty
quis,qvis,PROind,Case=Nom|Numb=Sing
Alexis,alexis,NOM3,Case=Nom|Numb=Sing
erit,svm,VER,Numb=Sing|Mood=Ind|Tense=Fut|Voice=Act|Person=3
.,vnvs,ADJcar,Case=Acc|Numb=Plur
