form,lemma,pos,morph
Quadringentorum,qvadringenti,ADJcar,Case=Gen|Numb=Plur
reddis,reddo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=2
mihi,ego,PROper,Case=Dat|Numb=Sing
Phoebe,phoebe,NOM2,Case=Voc|Numb=Sing
tabellas,tabella,NOM1,Case=Acc|Numb=Plur
Centum,centvs,NOM2,Case=Acc|Numb=Sing
da,do,VER,Numb=Sing|Mood=Imp|Tense=Pres|Voice=Act|Person=2
potius,potivs,ADV,Deg=Comp
mutua,mvtvvs,ADJqua,Case=Abl|Numb=Sing|Deg=Pos|Mood=Imp
Phoebe,phoebe,NOM7,Case=Voc|Numb=Sing
mihi,ego,PROper,Case=Dat|Numb=Sing
.,vnvs,ADJcar,Case=Acc|Numb=Plur
Quaere,qvaera,NOM2,Case=Voc|Numb=Sing
alium,alivs,PROind,Case=Acc|Numb=Sing
cui,qvi,PROrel,Case=Dat|Numb=Sing
te,tv,PROper,Case=Acc|Numb=Sing
tam,tam,ADV,Deg=Pos
uano,vanvs,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
munere,mvnvs,NOM3,Case=Abl|Numb=Sing
iactes,iacto,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=2
Quod,qvi,PROrel,Case=Acc|Numb=Sing
tibi,tv,PROper,Case=Dat|Numb=Sing
non,non,ADVneg,MORPH=empty
possum,possvm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=1
soluere,solvo,VER,Mood=Inf|Tense=Pres|Voice=Act
Phoebe,phoebe,NOM7,Case=Voc|Numb=Sing
meum,mevs,PROpos,Case=Nom|Numb=Sing
est,svm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
.,vnvs,ADJcar,Case=Gen|Numb=Sing
