form,lemma,pos,morph
Dum,dem,NOM3,Case=Acc|Numb=Sing
proauos,proavvs,NOM2,Case=Acc|Numb=Plur
atauos,atavi,NOM2,Case=Acc|Numb=Plur
-que,qvove,CONcoo,MORPH=empty
refers,refero,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=2
et,et,CONcoo,MORPH=empty
nomina,nomen,NOM3,Case=Acc|Numb=Plur
magna,magnvs,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
Dum,dem,NOM3,Case=Nom|Numb=Sing
tibi,tv,PROper,Case=Dat|Numb=Sing
noster,noster,PROpos,Case=Nom|Numb=Sing
eques,eqves,NOM3,Case=Nom|Numb=Sing
sordida,sordidvs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
condicio,condicio,NOM3,Case=Nom|Numb=Sing
est,svm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
Dum,des,NOM2,Case=Acc|Numb=Sing
te,tv,PROper,Case=Acc|Numb=Sing
posse,possvm,VER,Mood=Inf|Tense=Pres|Voice=Act
negas,nego,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=2
nisi,nisi,CONsub,MORPH=empty
lato,latvs,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
Gellia,gellia,NOM1,Case=Abl|Numb=Sing
clauo,clavvs,NOM2,Case=Abl|Numb=Sing
Nubere,nvber,NOM3,Case=Abl|Numb=Sing
nupsisti,nvbo,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=2
Gellia,gellia,NOM1,Case=Abl|Numb=Sing
cistibero,cistibero,VER,Numb=Sing|Mood=Ind|Tense=Fut|Voice=Act|Person=1
.,qvintvs,ADJcar,Case=Acc|Numb=Plur
